time,flux,filt,sample
13.499999999999865,-0.5042389754449701,g,21
13.541666666666536,-0.5062506336051271,g,21
13.583333333333197,-0.5082644692491662,g,21
13.624999999999872,-0.5102805119059113,g,21
13.666666666666536,-0.5122979330534534,g,21
13.708333333333197,-0.514317204915546,g,21
13.749999999999865,-0.5163382595507073,g,21
13.79166666666653,-0.5183608632532568,g,21
13.833333333333194,-0.5203861374837544,g,21
13.874999999999861,-0.5224111643830227,g,21
13.91666666666653,-0.5244390265921197,g,21
13.958333333333197,-0.5264685019458817,g,21
13.999999999999861,-0.5284995101108088,g,21
14.04166666666653,-0.5305314526331024,g,21
14.083333333333186,-0.5325651395519451,g,21
14.124999999999858,-0.5346008827523221,g,21
14.166666666666526,-0.5366378014256625,g,21
14.208333333333194,-0.5386753419362229,g,21
14.249999999999861,-0.5407150712722704,g,21
14.291666666666522,-0.5427561388259363,g,21
14.333333333333186,-0.5447977578807013,g,21
14.374999999999858,-0.546840996567969,g,21
14.416666666666522,-0.5488861427816722,g,21
14.45833333333319,-0.5509314498984388,g,21
14.499999999999858,-0.5529785065358297,g,21
14.541666666666515,-0.5550263509325006,g,21
14.583333333333186,-0.5570760361598133,g,21
14.624999999999847,-0.5591266278008291,g,21
14.666666666666526,-0.5611778367052835,g,21
14.708333333333186,-0.5632303072153668,g,21
14.749999999999847,-0.5652838775064986,g,21
14.791666666666512,-0.5673385056200182,g,21
14.83333333333318,-0.5693940240695845,g,21
14.874999999999844,-0.5714504715583786,g,21
14.916666666666512,-0.5735077654485039,g,21
14.958333333333186,-0.5755658846069203,g,21
14.999999999999844,-0.577624808864531,g,21
15.041666666666504,-0.5796851569328467,g,21
15.083333333333176,-0.5817450828759121,g,21
15.124999999999844,-0.583806717818959,g,21
15.166666666666508,-0.5858693709282043,g,21
15.208333333333176,-0.58793275350234,g,21
15.249999999999844,-0.5899963613495842,g,21
15.291666666666515,-0.5920605965470322,g,21
15.333333333333183,-0.5941259250659598,g,21
15.374999999999833,-0.5961914282385301,g,21
15.416666666666512,-0.5982578279304214,g,21
15.458333333333176,-0.6003250870864321,g,21
15.499999999999844,-0.6023923208067963,g,21
15.541666666666512,-0.6044600953537973,g,21
15.583333333333169,-0.6065293206593765,g,21
15.624999999999833,-0.6085989985222646,g,21
15.666666666666512,-0.610668170413728,g,21
15.708333333333169,-0.6127385037395712,g,21
15.749999999999833,-0.6148092133768586,g,21
15.7916666666665,-0.6168806749251345,g,21
15.833333333333169,-0.6189515097101967,g,21
15.87499999999983,-0.6210232030072618,g,21
15.916666666666503,-0.6230958987881898,g,21
15.958333333333174,-0.6251683001267168,g,21
15.999999999999838,-0.6272408651796049,g,21
16.041666666666494,-0.6293143775024852,g,21
16.083333333333172,-0.6313877058296704,g,21
16.12499999999983,-0.6334620719152468,g,21
16.166666666666494,-0.6355353021474777,g,21
16.208333333333165,-0.6376103168474963,g,21
16.24999999999983,-0.6396846064508246,g,21
16.291666666666494,-0.6417589060864195,g,21
16.333333333333158,-0.6438339808382061,g,21
16.37499999999983,-0.6459091170901416,g,21
16.416666666666494,-0.6479834248978058,g,21
16.458333333333158,-0.6500592488219539,g,21
16.499999999999822,-0.6521350799242427,g,21
16.541666666666494,-0.6542102313719269,g,21
16.583333333333158,-0.6562857790742456,g,21
16.624999999999822,-0.6583615334060795,g,21
16.666666666666487,-0.6604371438962922,g,21
16.708333333333144,-0.6625126475652934,g,21
16.74999999999983,-0.6645880681274221,g,21
16.791666666666487,-0.6666641478578796,g,21
16.833333333333158,-0.6687398826699855,g,21
16.874999999999815,-0.6708155638100912,g,21
16.916666666666487,-0.6728910528272927,g,21
16.95833333333315,-0.6749667122289651,g,21
16.999999999999815,-0.6770419794693829,g,21
17.041666666666487,-0.6791174241619409,g,21
17.083333333333144,-0.6811927123921926,g,21
17.124999999999815,-0.68326766958997,g,21
17.16666666666648,-0.6853428133631674,g,21
17.208333333333144,-0.6874171904391915,g,21
17.249999999999808,-0.6894919922575511,g,21
17.291666666666487,-0.6915665435652443,g,21
17.333333333333144,-0.6936409836975734,g,21
17.374999999999808,-0.6957145345003042,g,21
17.41666666666648,-0.6977882022371702,g,21
17.458333333333144,-0.6998618412382314,g,21
17.499999999999808,-0.70193535046932,g,21
17.541666666666472,-0.7040079160304238,g,21
17.58333333333315,-0.7060807977829349,g,21
17.624999999999815,-0.7081533481373476,g,21
17.666666666666472,-0.7102257230351618,g,21
17.708333333333137,-0.7122977798219523,g,21
17.749999999999815,-0.71436916855329,g,21
17.791666666666472,-0.7164402956429079,g,21
17.833333333333144,-0.7185109459745611,g,21
17.8749999999998,-0.7205817714695719,g,21
17.916666666666472,-0.7226516337675406,g,21
17.958333333333144,-0.7247215078933635,g,21
17.999999999999794,-0.7267909909709154,g,21
18.041666666666472,-0.728859106268704,g,21
18.083333333333144,-0.7309284881485603,g,21
18.124999999999794,-0.7329966008505657,g,21
18.16666666666646,-0.7350644753745463,g,21
18.20833333333313,-0.7371307588392852,g,21
18.2499999999998,-0.7391981741869316,g,21
18.291666666666472,-0.7412640906506986,g,21
18.33333333333313,-0.7433301450946956,g,21
18.3749999999998,-0.7453954352729788,g,21
18.416666666666465,-0.7474602468837901,g,21
18.45833333333313,-0.7495243818201409,g,21
18.499999999999794,-0.7515882312254831,g,21
18.54166666666646,-0.7536513035687982,g,21
18.58333333333313,-0.7557144015832442,g,21
18.624999999999794,-0.7577767149455141,g,21
18.66666666666646,-0.7598381681768913,g,21
18.708333333333123,-0.7618991789208103,g,21
18.7499999999998,-0.7639597735350385,g,21
18.79166666666646,-0.7660195604929001,g,21
18.833333333333123,-0.7680783488888494,g,21
18.874999999999787,-0.7701379091455003,g,21
18.916666666666465,-0.7721959838871442,g,21
18.958333333333123,-0.7742537732165218,g,21
18.999999999999787,-0.7763102319781119,g,21
19.04166666666645,-0.7783665193909179,g,21
19.08333333333313,-0.780422338417079,g,21
19.124999999999787,-0.782477557574552,g,21
19.16666666666646,-0.7845317526965907,g,21
19.208333333333115,-0.7865851500735168,g,21
19.249999999999794,-0.7886386593550938,g,21
19.29166666666646,-0.7906905250062763,g,21
19.333333333333115,-0.7927426176467414,g,21
19.374999999999787,-0.7947934688697025,g,21
19.41666666666646,-0.796844019758062,g,21
19.458333333333123,-0.798893253274592,g,21
19.49999999999978,-0.8009425598188393,g,21
19.541666666666437,-0.8029905790438043,g,21
19.583333333333123,-0.8050383333363378,g,21
19.624999999999773,-0.8070844881439889,g,21
19.666666666666444,-0.8091309241054141,g,21
19.70833333333311,-0.8111762128560009,g,21
19.749999999999773,-0.813220688640854,g,21
19.791666666666437,-0.8152644645252245,g,21
19.83333333333311,-0.817307193687288,g,21
19.874999999999773,-0.8193496356731806,g,21
19.916666666666444,-0.8213916665775614,g,21
19.95833333333311,-0.8234321684635333,g,21
19.999999999999773,-0.8254719774183634,g,21
20.041666666666444,-0.8275113857383793,g,21
20.083333333333115,-0.8295494956738843,g,21
20.124999999999773,-0.8315871503495345,g,21
20.166666666666437,-0.8336244025105124,g,21
20.208333333333094,-0.8356603107533758,g,21
20.249999999999766,-0.8376956107492646,g,21
20.291666666666437,-0.8397300922447783,g,21
20.33333333333311,-0.8417635988319567,g,21
20.374999999999773,-0.8437961518505013,g,21
20.416666666666444,-0.8458285059830253,g,21
20.4583333333331,-0.8478595513875682,g,21
20.49999999999976,-0.8498903074504973,g,21
20.541666666666437,-0.8519189368435249,g,21
20.58333333333311,-0.8539486635723144,g,21
20.62499999999976,-0.8559757724921404,g,21
20.666666666666437,-0.8580032016735402,g,21
20.708333333333094,-0.8600291682228125,g,21
20.749999999999766,-0.8620547130740448,g,21
20.791666666666437,-0.8640788213209767,g,21
20.833333333333087,-0.8661024989920421,g,21
20.87499999999976,-0.8681255273915092,g,21
20.916666666666423,-0.870147072980469,g,21
20.958333333333094,-0.8721681842998343,g,21
20.999999999999766,-0.8741884098869974,g,21
21.041666666666416,-0.8762075985701507,g,21
21.083333333333094,-0.8782254817713948,g,21
21.12499999999975,-0.8802433933123694,g,21
21.166666666666423,-0.8822599544063721,g,21
21.208333333333094,-0.884275826742666,g,21
21.24999999999976,-0.8862905195531496,g,21
21.29166666666643,-0.8883049838296166,g,21
21.333333333333094,-0.8903176900416057,g,21
21.37499999999976,-0.8923297038641493,g,21
21.41666666666643,-0.8943408855212844,g,21
21.458333333333094,-0.8963513966353922,g,21
21.49999999999975,-0.8983614208025799,g,21
21.541666666666423,-0.900369819592381,g,21
21.58333333333308,-0.9023774478928495,g,21
21.62499999999976,-0.9043840619706884,g,21
21.666666666666423,-0.9063898343070989,g,21
21.708333333333087,-0.9083951017906884,g,21
21.74999999999975,-0.9103989759288069,g,21
21.79166666666641,-0.9124018619157006,g,21
21.833333333333087,-0.914404596362683,g,21
21.87499999999975,-0.9164059060085634,g,21
21.916666666666423,-0.9184062586510962,g,21
21.958333333333073,-0.920405220811972,g,21
21.999999999999737,-0.9224039906490518,g,21
22.04166666666641,-0.9244017347962199,g,21
22.083333333333087,-0.9263988928883862,g,21
22.12499999999975,-0.9283940432265965,g,21
22.1666666666664,-0.9303891037840124,g,21
22.208333333333073,-0.9323835272320871,g,21
22.24999999999975,-0.934376385376698,g,21
22.2916666666664,-0.9363685073661827,g,21
22.333333333333066,-0.9383597977220965,g,21
22.374999999999744,-0.9403502470716987,g,21
22.41666666666641,-0.9423391068947424,g,21
22.458333333333066,-0.94432776992128,g,21
22.499999999999744,-0.9463155654130802,g,21
22.54166666666641,-0.9483016445761585,g,21
22.58333333333308,-0.9502869248246917,g,21
22.62499999999973,-0.9522723269474156,g,21
22.6666666666664,-0.954256094541563,g,21
22.708333333333066,-0.9562389982737258,g,21
22.749999999999744,-0.958220919277565,g,21
22.79166666666641,-0.9602015166753866,g,21
22.833333333333073,-0.9621817260589118,g,21
22.87499999999973,-0.9641608917791302,g,21
22.916666666666394,-0.9661388923562377,g,21
22.958333333333073,-0.9681166619822186,g,21
22.999999999999737,-0.9700930079346222,g,21
23.041666666666394,-0.9720680594504252,g,21
23.083333333333066,-0.9740428545214037,g,21
23.12499999999973,-0.9760163420744163,g,21
23.166666666666387,-0.9779889263344579,g,21
23.20833333333306,-0.9799608674440492,g,21
23.249999999999723,-0.9819312526712523,g,21
23.291666666666387,-0.9839012233473845,g,21
23.333333333333066,-0.9858704483051213,g,21
23.374999999999723,-0.9878383390366281,g,21
23.416666666666394,-0.9898050124839877,g,21
23.458333333333066,-0.9917714255687429,g,21
23.49999999999973,-0.9937365972618153,g,21
23.541666666666394,-0.9957014777506004,g,21
23.58333333333306,-0.9976648687133967,g,21
23.624999999999723,-0.9996274883769232,g,21
23.66666666666638,-1.0015888404407853,g,21
23.70833333333305,-1.0035493947418352,g,21
23.74999999999973,-1.0055095416669992,g,21
23.791666666666394,-1.0074682335629532,g,21
23.83333333333305,-1.0094253630806733,g,21
23.874999999999716,-1.0113831784049871,g,21
23.916666666666394,-1.0133389681241347,g,21
23.95833333333305,-1.0152946979770157,g,21
23.999999999999723,-1.0172488478003885,g,21
24.04166666666638,-1.0192021309174528,g,21
24.08333333333305,-1.021154668914214,g,21
24.12499999999971,-1.0231058521436367,g,21
24.16666666666638,-1.0250572990017695,g,21
24.208333333333037,-1.0270065205254326,g,21
24.24999999999971,-1.0289556166812766,g,21
24.29166666666638,-1.0309036946392283,g,21
24.33333333333305,-1.032850900726924,g,21
24.37499999999971,-1.0347972343771907,g,21
24.41666666666638,-1.0367421884526458,g,21
24.458333333333037,-1.0386865633537496,g,21
24.499999999999716,-1.0406304103799542,g,21
24.54166666666638,-1.0425732884059826,g,21
24.58333333333305,-1.0445150091232271,g,21
24.624999999999716,-1.046455810240154,g,21
24.66666666666638,-1.0483959263017546,g,21
24.70833333333303,-1.050334852246614,g,21
24.749999999999716,-1.052273276252535,g,21
24.791666666666366,-1.054210475412244,g,21
24.833333333333037,-1.0561468298186263,g,21
24.8749999999997,-1.0580826794052207,g,21
24.91666666666638,-1.060017643370152,g,21
24.958333333333037,-1.0619517622351218,g,21
24.9999999999997,-1.0638847459080232,g,21
25.041666666666366,-1.0658170039455896,g,21
25.083333333333037,-1.0677486302516854,g,21
25.124999999999694,-1.0696789842265844,g,21
25.16666666666636,-1.0716082087786063,g,21
25.208333333333023,-1.0735369977020532,g,21
25.2499999999997,-1.0754653784772152,g,21
25.291666666666366,-1.077392174971667,g,21
25.33333333333303,-1.0793190884970407,g,21
25.374999999999694,-1.0812441071929086,g,21
25.41666666666636,-1.0831694307435527,g,21
25.45833333333303,-1.0850926998799721,g,21
25.499999999999687,-1.0870153506336635,g,21
25.54166666666636,-1.0889378362343756,g,21
25.583333333333037,-1.0908587920493176,g,21
25.624999999999687,-1.0927795353665921,g,21
25.66666666666636,-1.0946993489907655,g,21
25.708333333333023,-1.0966183063071746,g,21
25.7499999999997,-1.0985361034165315,g,21
25.791666666666366,-1.1004531470250392,g,21
25.833333333333016,-1.1023693799506447,g,21
25.87499999999968,-1.1042852931466598,g,21
25.916666666666366,-1.106199844611119,g,21
25.958333333333016,-1.108113581576763,g,21
25.999999999999687,-1.1100275072809431,g,21
26.04166666666635,-1.1119398469238568,g,21
26.083333333333016,-1.113850839635905,g,21
26.12499999999968,-1.115762085341622,g,21
26.166666666666345,-1.117671880573429,g,21
26.208333333333023,-1.119581060985599,g,21
26.24999999999968,-1.121489476070309,g,21
26.291666666666345,-1.123397324334924,g,21
26.333333333333023,-1.1253045939157538,g,21
26.374999999999687,-1.1272109888885247,g,21
26.416666666666345,-1.1291162185944117,g,21
26.45833333333301,-1.131020528481443,g,21
26.499999999999673,-1.1329244723665646,g,21
26.541666666666345,-1.1348276821144339,g,21
26.583333333333016,-1.1367299612005546,g,21
26.624999999999673,-1.1386320053934753,g,21
26.666666666666337,-1.1405327323262888,g,21
26.70833333333301,-1.1424328498599436,g,21
26.749999999999673,-1.1443325161832725,g,21
26.791666666666337,-1.1462306605043118,g,21
26.83333333333301,-1.148128787678246,g,21
26.87499999999968,-1.150025888690486,g,21
26.91666666666635,-1.1519223782776429,g,21
26.958333333333016,-1.1538183623318616,g,21
26.999999999999666,-1.1557131100756237,g,21
27.041666666666345,-1.1576080043100703,g,21
27.083333333333016,-1.1595016819702515,g,21
27.12499999999968,-1.1613944757079722,g,21
27.166666666666345,-1.163286195649519,g,21
27.208333333333,-1.1651778681993825,g,21
27.249999999999666,-1.1670690836928657,g,21
27.291666666666345,-1.1689588470109094,g,21
27.333333333333,-1.170848358515947,g,21
27.37499999999966,-1.1727371999273046,g,21
27.416666666666337,-1.1746253028733662,g,21
27.45833333333301,-1.1765127951320622,g,21
27.499999999999673,-1.178398985297079,g,21
27.541666666666323,-1.1802852129539367,g,21
27.583333333332995,-1.1821711096668004,g,21
27.62499999999966,-1.1840549952478803,g,21
27.66666666666633,-1.1859393304674306,g,21
27.708333333332988,-1.1878225481305833,g,21
27.749999999999673,-1.1897055695862875,g,21
27.791666666666323,-1.1915883519344312,g,21
27.833333333332988,-1.1934693119526543,g,21
27.87499999999966,-1.1953500976703353,g,21
27.916666666666323,-1.1972307245395655,g,21
27.958333333332995,-1.199110077623228,g,21
27.999999999999652,-1.2009891511473754,g,21
28.041666666666316,-1.2028676182718208,g,21
28.083333333333,-1.2047448126493272,g,21
28.124999999999652,-1.2066217049616696,g,21
28.166666666666323,-1.2084987950591533,g,21
28.208333333332995,-1.2103743057653489,g,21
28.249999999999652,-1.2122496446593303,g,21
28.291666666666323,-1.2141241127477649,g,21
28.333333333332988,-1.2159986534414315,g,21
28.374999999999645,-1.2178720221505408,g,21
28.416666666666316,-1.219745080752876,g,21
28.458333333332995,-1.2216171848374593,g,21
28.499999999999652,-1.223488945548489,g,21
28.541666666666316,-1.2253599351215207,g,21
28.58333333333298,-1.2272301241333885,g,21
28.624999999999652,-1.2291005482931219,g,21
28.66666666666631,-1.2309702601121693,g,21
28.708333333332973,-1.232839240023182,g,21
28.74999999999966,-1.2347074597164323,g,21
28.791666666666323,-1.2365745887559605,g,21
28.833333333332988,-1.2384422181199852,g,21
28.874999999999652,-1.2403089287169635,g,21
28.916666666666323,-1.242174919505949,g,21
28.95833333333298,-1.244040422949947,g,21
28.999999999999652,-1.2459061995804568,g,21
29.04166666666631,-1.2477700775199132,g,21
29.08333333333298,-1.2496344818712437,g,21
29.124999999999645,-1.2514978835583648,g,21
29.16666666666631,-1.2533611734557617,g,21
29.208333333332966,-1.2552233215454969,g,21
29.249999999999638,-1.2570859752014876,g,21
29.291666666666316,-1.2589472373930946,g,21
29.33333333333298,-1.2608079889925996,g,21
29.374999999999638,-1.2626682263384161,g,21
29.416666666666316,-1.2645283565446732,g,21
29.45833333333298,-1.2663884048378762,g,21
29.499999999999645,-1.2682469643898493,g,21
29.54166666666631,-1.2701054360264514,g,21
29.583333333332973,-1.2719636363392013,g,21
29.624999999999638,-1.273821435147699,g,21
29.666666666666302,-1.2756791431012573,g,21
29.708333333332973,-1.2775351639855188,g,21
29.749999999999638,-1.2793915606544672,g,21
29.79166666666631,-1.2812474867222825,g,21
29.833333333332966,-1.2831028315757749,g,21
29.874999999999623,-1.2849575916536544,g,21
29.916666666666302,-1.2868120238354237,g,21
29.958333333332966,-1.28866653151562,g,21
29.999999999999623,-1.2905196736622067,g,21
30.041666666666302,-1.2923733533223931,g,21
30.083333333332973,-1.2942259358683934,g,21
30.12499999999963,-1.2960781102631138,g,21
30.166666666666302,-1.2979302436104625,g,21
30.208333333332966,-1.2997821306621162,g,21
30.24999999999963,-1.3016330011013473,g,21
30.291666666666302,-1.303484008064821,g,21
30.333333333332966,-1.3053338521405706,g,21
30.374999999999623,-1.3071841013383185,g,21
30.416666666666302,-1.3090339417313785,g,21
30.458333333332966,-1.3108827821921345,g,21
30.49999999999963,-1.312731518735692,g,21
30.54166666666628,-1.3145803508779288,g,21
30.583333333332966,-1.3164282973755554,g,21
30.62499999999963,-1.318275925967022,g,21
30.66666666666628,-1.3201236488663461,g,21
30.708333333332952,-1.3219705592309197,g,21
30.74999999999963,-1.3238165305834784,g,21
30.791666666666288,-1.3256636307530947,g,21
30.833333333332945,-1.3275092081287667,g,21
30.87499999999961,-1.3293547422659415,g,21
30.916666666666288,-1.3312004031167426,g,21
30.958333333332945,-1.3330455623855038,g,21
30.99999999999961,-1.3348897191364202,g,21
31.04166666666628,-1.336734717713945,g,21
31.083333333332952,-1.3385780266646314,g,21
31.12499999999961,-1.3404218597557218,g,21
31.166666666666273,-1.3422652784479467,g,21
31.208333333332952,-1.3441083738687567,g,21
31.249999999999616,-1.345951481867786,g,21
31.291666666666288,-1.3477942046984843,g,21
31.333333333332938,-1.349636298011518,g,21
31.374999999999616,-1.3514782757406891,g,21
31.416666666666288,-1.353319663591396,g,21
31.458333333332945,-1.355161516133009,g,21
31.499999999999616,-1.3570026247870217,g,21
31.541666666666266,-1.3588427704168318,g,21
31.583333333332938,-1.3606840035862113,g,21
31.62499999999961,-1.362524535606159,g,21
31.666666666666273,-1.3643644730136764,g,21
31.708333333332938,-1.3662041832725471,g,21
31.74999999999961,-1.3680436020187443,g,21
31.791666666666273,-1.3698830278029668,g,21
31.83333333333293,-1.3717223374997118,g,21
31.874999999999595,-1.3735610941668988,g,21
31.91666666666628,-1.3753996715467594,g,21
31.958333333332938,-1.3772384832546827,g,21
31.99999999999961,-1.3790765298416936,g,21
32.04166666666627,-1.3809147245214106,g,21
32.08333333333294,-1.3827524238982853,g,21
32.12499999999961,-1.384590348305867,g,21
32.16666666666627,-1.3864270927214974,g,21
32.20833333333294,-1.3882644726883449,g,21
32.24999999999961,-1.3901013908740225,g,21
32.291666666666266,-1.3919387429379384,g,21
32.333333333332924,-1.3937750063130956,g,21
32.3749999999996,-1.3956116771049345,g,21
32.416666666666266,-1.3974477417748261,g,21
32.45833333333293,-1.3992838750749854,g,21
32.49999999999959,-1.4011197858271665,g,21
32.541666666666266,-1.4029557900036878,g,21
32.58333333333293,-1.4047915279324599,g,21
32.624999999999595,-1.4066268589032767,g,21
32.66666666666626,-1.4084622435768814,g,21
32.708333333332924,-1.4102974102778383,g,21
32.74999999999959,-1.4121326993037293,g,21
32.791666666666266,-1.413967749450162,g,21
32.83333333333292,-1.4158024924163044,g,21
32.87499999999959,-1.417636961958479,g,21
32.91666666666625,-1.4194718649058338,g,21
32.958333333332924,-1.4213059220378916,g,21
32.99999999999959,-1.4231403884985596,g,21
33.04166666666626,-1.4249745913303542,g,21
33.08333333333292,-1.4268082117278453,g,21
33.124999999999595,-1.428642496805356,g,21
33.16666666666626,-1.4304763598608652,g,21
33.20833333333292,-1.4323099309150784,g,21
33.24999999999959,-1.4341444418296447,g,21
33.29166666666626,-1.4359777089685046,g,21
33.33333333333291,-1.4378116601795057,g,21
33.37499999999959,-1.4396448314930161,g,21
33.41666666666625,-1.441478224773455,g,21
33.45833333333292,-1.4433118584441686,g,21
33.49999999999959,-1.4451452657187716,g,21
33.54166666666625,-1.446978603752246,g,21
33.58333333333291,-1.4488114458419545,g,21
33.624999999999574,-1.4506451545613999,g,21
33.66666666666624,-1.4524780857442217,g,21
33.70833333333291,-1.4543112345068678,g,21
33.749999999999574,-1.456143905435951,g,21
33.791666666666245,-1.4579772123065062,g,21
33.83333333333291,-1.4598098468488203,g,21
33.87499999999958,-1.4616436396587353,g,21
33.91666666666624,-1.463476251836461,g,21
33.9583333333329,-1.4653092270401764,g,21
33.99999999999957,-1.4671424539453461,g,21
34.04166666666625,-1.468975148416142,g,21
34.08333333333292,-1.4708078086933476,g,21
34.12499999999957,-1.4726405288457762,g,21
34.166666666666245,-1.474474135214642,g,21
34.208333333332895,-1.476307037810706,g,21
34.24999999999957,-1.4781400763801074,g,21
34.29166666666623,-1.479972431334037,g,21
34.333333333332895,-1.481805953079391,g,21
34.374999999999574,-1.4836389135221708,g,21
34.41666666666623,-1.4854719309986955,g,21
34.4583333333329,-1.4873054082150645,g,21
34.49999999999956,-1.489138710994144,g,21
34.541666666666224,-1.490971502983058,g,21
34.5833333333329,-1.4928051188809128,g,21
34.624999999999574,-1.494638405807546,g,21
34.66666666666623,-1.4964714494979106,g,21
34.708333333332895,-1.4983052903761802,g,21
34.74999999999956,-1.5001386958682907,g,21
34.79166666666624,-1.5019721263611814,g,21
34.8333333333329,-1.503805482480864,g,21
34.87499999999956,-1.5056400443871105,g,21
34.916666666666224,-1.5074731572356939,g,21
34.9583333333329,-1.5093076650099952,g,21
34.99999999999957,-1.5111414793926983,g,21
35.041666666666224,-1.5129754648311007,g,21
35.083333333332895,-1.5148098150703007,g,21
35.12499999999956,-1.5166443559145684,g,21
35.16666666666622,-1.5184784899411632,g,21
35.208333333332895,-1.5203129736057122,g,21
35.24999999999956,-1.5221479596811278,g,21
35.29166666666623,-1.5239826335146525,g,21
35.333333333332895,-1.5258172408722999,g,21
35.37499999999957,-1.527652452512413,g,21
35.416666666666224,-1.5294875564215467,g,21
35.45833333333288,-1.5313231640364435,g,21
35.49999999999956,-1.5331585724120096,g,21
35.54166666666621,-1.5349935566424335,g,21
35.58333333333288,-1.5368299927001345,g,21
35.624999999999545,-1.538665829594727,g,21
35.66666666666622,-1.5405015565330267,g,21
35.708333333332895,-1.5423380392744974,g,21
35.74999999999956,-1.5441745678879428,g,21
35.79166666666621,-1.546010695935486,g,21
35.83333333333289,-1.5478480918920674,g,21
35.874999999999545,-1.5496845472172218,g,21
35.916666666666224,-1.551521640331849,g,21
35.958333333332874,-1.5533594216358573,g,21
35.99999999999955,-1.5551967356314869,g,21
36.04166666666621,-1.5570339450727069,g,21
36.083333333332874,-1.5588724211445673,g,21
36.124999999999545,-1.5607100299316485,g,21
36.16666666666621,-1.562548248840418,g,21
36.208333333332874,-1.5643868097196503,g,21
36.24999999999954,-1.5662257837054767,g,21
36.29166666666621,-1.568064721928863,g,21
36.33333333333287,-1.5699039065115663,g,21
36.374999999999545,-1.5717433154984164,g,21
36.4166666666662,-1.5735824895957364,g,21
36.458333333332874,-1.5754226540242762,g,21
36.49999999999954,-1.5772628399116542,g,21
36.5416666666662,-1.5791031844526344,g,21
36.583333333332874,-1.5809432827156336,g,21
36.62499999999953,-1.5827843693009598,g,21
36.6666666666662,-1.5846251893679622,g,21
36.70833333333288,-1.5864668569338605,g,21
36.74999999999954,-1.5883084239529168,g,21
36.7916666666662,-1.5901502742049907,g,21
36.83333333333287,-1.591992460954316,g,21
36.874999999999524,-1.5938344631664627,g,21
36.91666666666621,-1.5956773406437676,g,21
36.95833333333287,-1.5975205608080785,g,21
36.99999999999953,-1.5993637803423972,g,21
37.04166666666621,-1.601207297947564,g,21
37.08333333333287,-1.6030511555686218,g,21
37.12499999999953,-1.6048950086759035,g,21
37.166666666666195,-1.6067400480468237,g,21
37.20833333333285,-1.6085840956859627,g,21
37.249999999999524,-1.610429304737508,g,21
37.29166666666619,-1.61227441534502,g,21
37.33333333333286,-1.6141202316632466,g,21
37.37499999999953,-1.6159666014389025,g,21
37.416666666666195,-1.6178126376823734,g,21
37.45833333333286,-1.6196592670705385,g,21
37.49999999999953,-1.6215065529567987,g,21
37.541666666666195,-1.623353372843507,g,21
37.58333333333286,-1.6252015234042645,g,21
37.62499999999951,-1.627049232880168,g,21
37.66666666666618,-1.6288973163090539,g,21
37.70833333333287,-1.6307460258551956,g,21
37.74999999999952,-1.632595158466092,g,21
37.791666666666195,-1.634444611771876,g,21
37.83333333333286,-1.6362941422376345,g,21
37.874999999999524,-1.6381447029602683,g,21
37.91666666666619,-1.6399954251812083,g,21
37.95833333333285,-1.6418460589741564,g,21
37.99999999999951,-1.6436971132325624,g,21
38.041666666666195,-1.6455481137596735,g,21
38.083333333332845,-1.6474003800759576,g,21
38.12499999999952,-1.6492529601382095,g,21
38.16666666666619,-1.6511059226850762,g,21
38.20833333333284,-1.652958991506658,g,21
38.24999999999952,-1.6548127154453347,g,21
38.29166666666619,-1.656666330274163,g,21
38.33333333333285,-1.6585205810142973,g,21
38.37499999999951,-1.6603752736582962,g,21
38.41666666666619,-1.6622307040885893,g,21
38.458333333332845,-1.6640863205658576,g,21
38.4999999999995,-1.6659423656083874,g,21
38.541666666666174,-1.6677986081244747,g,21
38.58333333333285,-1.6696552813353023,g,21
38.62499999999951,-1.6715126954746253,g,21
38.66666666666618,-1.6733705358244357,g,21
38.70833333333284,-1.675228575288731,g,21
38.74999999999951,-1.6770867509386136,g,21
38.79166666666618,-1.6789461247361999,g,21
38.833333333332845,-1.680805131929219,g,21
38.8749999999995,-1.6826656793733648,g,21
38.916666666666174,-1.6845258684550508,g,21
38.95833333333284,-1.6863865537006646,g,21
38.99999999999951,-1.688248021160394,g,21
39.04166666666618,-1.6901097280150026,g,21
39.08333333333284,-1.6919717330560538,g,21
39.124999999999496,-1.693834823589075,g,21
39.16666666666616,-1.6956981747693547,g,21
39.20833333333284,-1.697561325411975,g,21
39.2499999999995,-1.6994256751395582,g,21
39.291666666666174,-1.7012901084770107,g,21
39.33333333333284,-1.703155500582369,g,21
39.3749999999995,-1.7050209331779271,g,21
39.41666666666616,-1.7068870611428046,g,21
39.45833333333283,-1.7087534827852409,g,21
39.4999999999995,-1.710620543492258,g,21
39.54166666666617,-1.7124879819645002,g,21
39.583333333332824,-1.7143561070488218,g,21
39.6249999999995,-1.7162246953352458,g,21
39.66666666666617,-1.7180943423346697,g,21
39.70833333333284,-1.7199633123572262,g,21
39.74999999999951,-1.7218339855776783,g,21
39.791666666666146,-1.723704188290462,g,21
39.83333333333282,-1.725575578291025,g,21
39.87499999999948,-1.7274470858312476,g,21
39.91666666666616,-1.7293193731705543,g,21
39.95833333333282,-1.7311921948035653,g,21
39.999999999999496,-1.7330652350762712,g,21
40.041666666666146,-1.7349394647089262,g,21
40.083333333332824,-1.7368138139305103,g,21
40.12499999999948,-1.738688609414222,g,21
