time,flux,filt,sample
1.3750000000006053,-0.457320830403404,r,26
1.4166666666672767,-0.4591762660895107,r,26
1.458333333333948,-0.4610328558707977,r,26
1.5000000000006088,-0.4628906097468253,r,26
1.5416666666672802,-0.4647496712461283,r,26
1.5833333333339445,-0.4666096061078271,r,26
1.6250000000006124,-0.46847011797663285,r,26
1.6666666666672802,-0.47033191486065107,r,26
1.7083333333339517,-0.4721941235025753,r,26
1.7500000000006195,-0.4740567033695875,r,26
1.7916666666672874,-0.4759201629310894,r,26
1.8333333333339552,-0.47778411372213014,r,26
1.875000000000623,-0.47964871003008724,r,26
1.9166666666672874,-0.4815133924683437,r,26
1.9583333333339588,-0.48337829415005373,r,26
2.0000000000006266,-0.4852437774476961,r,26
2.041666666667291,-0.48710900187978723,r,26
2.083333333333966,-0.4889744867721859,r,26
2.1250000000006337,-0.49083968188199734,r,26
2.1666666666672945,-0.492705271541908,r,26
2.2083333333339694,-0.4945705101241096,r,26
2.2500000000006373,-0.4964354605219192,r,26
2.291666666667298,-0.49830065352976405,r,26
2.3333333333339694,-0.5001644071951645,r,26
2.3750000000006337,-0.5020290617894183,r,26
2.416666666667305,-0.5038923602026699,r,26
2.4583333333339765,-0.5057547633371087,r,26
2.500000000000641,-0.5076174997748097,r,26
2.5416666666673122,-0.5094786326879941,r,26
2.5833333333339765,-0.5113396964219525,r,26
2.625000000000641,-0.5131997280764722,r,26
2.6666666666673087,-0.5150590312845047,r,26
2.7083333333339836,-0.5169169997426089,r,26
2.750000000000648,-0.5187742341894896,r,26
2.7916666666673158,-0.520629959431286,r,26
2.83333333333398,-0.5224853756855943,r,26
2.875000000000655,-0.524338989625651,r,26
2.9166666666673193,-0.5261914505867971,r,26
2.958333333333987,-0.5280428235729175,r,26
3.0000000000006586,-0.5298926507597344,r,26
3.0416666666673264,-0.5317415041101548,r,26
3.0833333333339907,-0.5335881054170883,r,26
3.125000000000655,-0.5354337168334844,r,26
3.16666666666733,-0.5372775122765958,r,26
3.2083333333339907,-0.5391200474910747,r,26
3.2500000000006657,-0.5409605451905044,r,26
3.2916666666673335,-0.5427992569226916,r,26
3.3333333333339943,-0.5446360594417499,r,26
3.3750000000006692,-0.546471144765281,r,26
3.4166666666673335,-0.548304693061116,r,26
3.4583333333340014,-0.550135777117827,r,26
3.500000000000673,-0.5519651105827172,r,26
3.541666666667337,-0.5537924145009185,r,26
3.5833333333340014,-0.5556174609781479,r,26
3.625000000000673,-0.5574406002861743,r,26
3.666666666667337,-0.5592612520866886,r,26
3.7083333333340085,-0.5610796726547775,r,26
3.7500000000006763,-0.5628956033348516,r,26
3.7916666666673478,-0.5647097521593665,r,26
3.833333333334012,-0.5665211088771471,r,26
3.8750000000006835,-0.5683302980093217,r,26
3.916666666667344,-0.5701365493056727,r,26
3.958333333334012,-0.5719405925661114,r,26
4.000000000000684,-0.5737420859349847,r,26
4.041666666667355,-0.5755411812055122,r,26
4.083333333334023,-0.5773373745731369,r,26
4.125000000000691,-0.5791305856059523,r,26
4.166666666667352,-0.5809215009575297,r,26
4.208333333334027,-0.5827091825969966,r,26
4.2500000000006875,-0.584493860807779,r,26
4.291666666667362,-0.5862761688957505,r,26
4.333333333334023,-0.5880559481705774,r,26
4.3750000000006946,-0.5898318368871465,r,26
4.416666666667362,-0.5916053278226947,r,26
4.458333333334034,-0.5933754912156637,r,26
4.500000000000698,-0.5951430487532612,r,26
4.5416666666673695,-0.5969068463253819,r,26
4.58333333333403,-0.598668177596462,r,26
4.625000000000702,-0.600426207250301,r,26
4.666666666667373,-0.6021804332782743,r,26
4.708333333334041,-0.6039320907003862,r,26
4.750000000000705,-0.6056800593157128,r,26
4.7916666666673695,-0.6074248040558814,r,26
4.833333333334037,-0.6091664835074546,r,26
4.875000000000705,-0.6109043307190305,r,26
4.916666666667377,-0.6126392403790604,r,26
4.958333333334048,-0.614370280269469,r,26
5.000000000000712,-0.6160977056071459,r,26
5.041666666667377,-0.617822071088387,r,26
5.083333333334052,-0.6195427617152234,r,26
5.125000000000716,-0.6212595445444968,r,26
5.16666666666738,-0.6229735248506536,r,26
5.208333333334055,-0.6246830649114834,r,26
5.250000000000719,-0.6263887845313505,r,26
5.291666666667387,-0.6280914929036214,r,26
5.333333333334059,-0.6297901999160338,r,26
5.375000000000723,-0.6314850710449669,r,26
5.416666666667391,-0.6331760596028104,r,26
5.458333333334062,-0.634863779070038,r,26
5.5000000000007265,-0.6365474209368962,r,26
5.541666666667394,-0.6382269065057997,r,26
5.583333333334059,-0.6399023913482011,r,26
5.62500000000073,-0.6415741993479607,r,26
5.6666666666674015,-0.6432417675219568,r,26
5.708333333334062,-0.6449062594535278,r,26
5.75000000000073,-0.6465658171606279,r,26
5.7916666666674015,-0.6482214197204463,r,26
5.833333333334073,-0.6498735541069856,r,26
5.875000000000741,-0.6515216473816743,r,26
5.916666666667405,-0.6531649787701177,r,26
5.958333333334076,-0.65480450971382,r,26
6.000000000000741,-0.6564399561998435,r,26
6.041666666667409,-0.658071409848251,r,26
6.083333333334073,-0.6596983372729,r,26
6.125000000000741,-0.6613208899221341,r,26
6.166666666667416,-0.6629395728167538,r,26
6.208333333334076,-0.6645541705049673,r,26
6.250000000000751,-0.6661642635285077,r,26
6.291666666667419,-0.6677704140508567,r,26
6.3333333333340835,-0.6693717388396188,r,26
6.375000000000751,-0.6709688293161449,r,26
6.416666666667416,-0.6725618697328635,r,26
6.458333333334087,-0.6741502580935688,r,26
6.5000000000007585,-0.6757340211102658,r,26
6.541666666667426,-0.6773138427382541,r,26
6.583333333334094,-0.6788894839613597,r,26
6.6250000000007585,-0.6804607550964015,r,26
6.66666666666743,-0.6820268919580492,r,26
6.708333333334098,-0.6835888251049305,r,26
6.750000000000766,-0.6851461481358285,r,26
6.791666666667426,-0.6866995642085882,r,26
6.833333333334098,-0.6882470384121149,r,26
6.875000000000766,-0.6897912239407233,r,26
6.916666666667437,-0.6913304845915036,r,26
6.958333333334108,-0.6928657050887495,r,26
7.000000000000766,-0.6943956542190506,r,26
7.041666666667441,-0.695921251366709,r,26
7.083333333334108,-0.6974419539210892,r,26
7.125000000000776,-0.6989585407897998,r,26
7.166666666667444,-0.7004703046319882,r,26
7.208333333334112,-0.701977818995374,r,26
7.250000000000773,-0.7034799567896322,r,26
7.291666666667444,-0.7049780918677335,r,26
7.3333333333341155,-0.706470962211867,r,26
7.37500000000078,-0.7079592734228086,r,26
7.416666666667444,-0.709443201408952,r,26
7.458333333334112,-0.7109217067249851,r,26
7.500000000000783,-0.7123965162380337,r,26
7.541666666667451,-0.7138658803807125,r,26
7.583333333334119,-0.7153308697440082,r,26
7.625000000000787,-0.7167907270955993,r,26
7.666666666667455,-0.7182458919049495,r,26
7.708333333334119,-0.7196963754025099,r,26
7.7500000000007905,-0.721142419022673,r,26
7.791666666667455,-0.722582809562617,r,26
7.83333333333413,-0.724019385577332,r,26
7.875000000000798,-0.7254505823537301,r,26
7.916666666667462,-0.7268769421554495,r,26
7.958333333334133,-0.7282989145935055,r,26
8.000000000000801,-0.7297156216106693,r,26
8.041666666667465,-0.7311274532160184,r,26
8.08333333333413,-0.7325349034172213,r,26
8.125000000000798,-0.7339370777732235,r,26
8.166666666667462,-0.7353343723276851,r,26
8.20833333333414,-0.7367269942654708,r,26
8.250000000000801,-0.7381145302255483,r,26
8.291666666667469,-0.7394969763786747,r,26
8.33333333333414,-0.7408751735365833,r,26
8.375000000000808,-0.7422479129230197,r,26
8.416666666667473,-0.7436160342799276,r,26
8.458333333334147,-0.744979093004936,r,26
8.500000000000812,-0.7463374944770962,r,26
8.541666666667483,-0.7476906548798041,r,26
8.583333333334155,-0.7490390816035131,r,26
8.625000000000812,-0.7503828134842223,r,26
8.666666666667487,-0.7517214606872891,r,26
8.708333333334147,-0.7530549929496111,r,26
8.750000000000815,-0.7543836284769263,r,26
8.791666666667487,-0.7557079524477217,r,26
8.833333333334151,-0.7570268816970405,r,26
8.875000000000819,-0.7583405757621797,r,26
8.91666666666749,-0.7596496068306031,r,26
8.958333333334165,-0.7609536445060634,r,26
9.000000000000822,-0.7622525740721215,r,26
9.04166666666749,-0.7635464476414562,r,26
9.083333333334165,-0.7648358547334233,r,26
9.125000000000826,-0.7661201318326434,r,26
9.16666666666749,-0.7673993475561325,r,26
9.208333333334162,-0.7686736154747216,r,26
9.250000000000833,-0.7699429726615321,r,26
9.291666666667505,-0.7712075738644408,r,26
9.333333333334165,-0.7724666888122655,r,26
9.37500000000084,-0.7737212817498325,r,26
9.416666666667512,-0.7749710601522075,r,26
9.458333333334169,-0.7762156120436998,r,26
9.50000000000084,-0.7774547000011651,r,26
9.541666666667512,-0.7786894914052489,r,26
9.583333333334172,-0.7799193245689473,r,26
9.625000000000844,-0.7811439504734885,r,26
9.666666666667505,-0.7823638132576534,r,26
9.70833333333418,-0.7835786683898682,r,26
9.75000000000085,-0.7847882378465627,r,26
9.791666666667522,-0.785993140274936,r,26
9.833333333334183,-0.7871936721797574,r,26
9.875000000000854,-0.7883879898890989,r,26
9.916666666667526,-0.7895783168806432,r,26
9.958333333334187,-0.7907634834921851,r,26
10.000000000000858,-0.7919433039477575,r,26
10.041666666667522,-0.7931189948542361,r,26
10.083333333334194,-0.7942892329559754,r,26
10.125000000000854,-0.7954544916596902,r,26
10.16666666666753,-0.7966146527236084,r,26
10.2083333333342,-0.7977701982977337,r,26
10.250000000000862,-0.7989207094206137,r,26
10.291666666667526,-0.8000663993178776,r,26
10.333333333334197,-0.8012071241045327,r,26
10.375000000000862,-0.8023424786681694,r,26
10.416666666667533,-0.8034737239957153,r,26
10.458333333334197,-0.8045993358957304,r,26
10.500000000000865,-0.8057207963398767,r,26
10.541666666667536,-0.8068364125503003,r,26
10.5833333333342,-0.8079480672672723,r,26
10.625000000000872,-0.8090544867602496,r,26
10.666666666667536,-0.8101558919808767,r,26
10.708333333334204,-0.8112525256749237,r,26
10.750000000000872,-0.8123440398909416,r,26
10.79166666666754,-0.8134306090948691,r,26
10.833333333334211,-0.814512825578948,r,26
10.87500000000088,-0.8155898732373146,r,26
10.916666666667547,-0.8166621679877224,r,26
10.958333333334215,-0.817729460109657,r,26
11.00000000000088,-0.8187919493461244,r,26
11.041666666667547,-0.8198499341078502,r,26
11.083333333334219,-0.8209026587056307,r,26
11.125000000000894,-0.8219506571391939,r,26
11.166666666667558,-0.8229938738746512,r,26
11.208333333334226,-0.8240325128985155,r,26
11.250000000000897,-0.8250658441027632,r,26
11.291666666667561,-0.8260946509290434,r,26
11.333333333334233,-0.8271185047453606,r,26
11.375000000000897,-0.8281377714078175,r,26
11.416666666667561,-0.8291524481449564,r,26
11.45833333333423,-0.830161930127435,r,26
11.500000000000897,-0.8311666595245022,r,26
11.541666666667572,-0.8321665376446674,r,26
11.583333333334236,-0.833162629162107,r,26
11.625000000000897,-0.8341527978962411,r,26
11.666666666667565,-0.8351385922426147,r,26
11.70833333333424,-0.8361198132422061,r,26
11.750000000000908,-0.837096372617534,r,26
11.791666666667568,-0.8380677576382141,r,26
11.833333333334236,-0.8390348355113204,r,26
11.875000000000908,-0.8399971023085868,r,26
11.916666666667572,-0.8409548886193186,r,26
11.958333333334243,-0.8419078497533405,r,26
12.000000000000911,-0.8428557940249277,r,26
12.041666666667576,-0.8437991520860884,r,26
12.08333333333425,-0.8447383305746854,r,26
12.125000000000918,-0.8456725442639268,r,26
12.166666666667583,-0.8466019327501435,r,26
12.20833333333425,-0.8475273017301994,r,26
12.250000000000918,-0.8484473529809655,r,26
12.291666666667583,-0.8493634655816535,r,26
12.33333333333425,-0.8502742950239472,r,26
12.375000000000922,-0.8511811037852475,r,26
12.416666666667593,-0.8520825325733483,r,26
12.458333333334258,-0.8529801402348909,r,26
12.500000000000925,-0.853872776645705,r,26
12.541666666667593,-0.8547614325251729,r,26
12.583333333334268,-0.8556448334885332,r,26
12.625000000000925,-0.856523986266648,r,26
12.666666666667604,-0.85739852656274,r,26
12.708333333334254,-0.8582690315661985,r,26
12.75000000000094,-0.8591342469589591,r,26
12.791666666667611,-0.8599957537651903,r,26
12.833333333334268,-0.8608518626446156,r,26
12.875000000000925,-0.8617040183533398,r,26
12.916666666667604,-0.8625515079688739,r,26
12.958333333334268,-0.8633948251621533,r,26
13.00000000000094,-0.8642337687497914,r,26
13.041666666667597,-0.8650677304958876,r,26
13.083333333334268,-0.865897935739639,r,26
13.125000000000954,-0.8667232448643531,r,26
13.166666666667611,-0.8675441688837999,r,26
13.208333333334275,-0.868360916661814,r,26
13.250000000000947,-0.8691731584276958,r,26
13.291666666667625,-0.8699811584383177,r,26
13.333333333334283,-0.8707849164138466,r,26
13.375000000000954,-0.8715836919185804,r,26
13.416666666667611,-0.8723786017700448,r,26
13.45833333333429,-0.8731693664606333,r,26
13.500000000000961,-0.873955101267569,r,26
13.541666666667618,-0.8747369419211388,r,26
13.58333333333429,-0.8755144753872024,r,26
13.625000000000961,-0.8762881681625352,r,26
13.666666666667625,-0.8770573481595711,r,26
13.708333333334283,-0.8778214253099392,r,26
13.750000000000954,-0.8785820800446764,r,26
13.791666666667625,-0.8793382516823378,r,26
13.83333333333429,-0.8800904753650052,r,26
13.875000000000961,-0.880838318281107,r,26
13.91666666666764,-0.8815815471211685,r,26
13.958333333334311,-0.8823214774984223,r,26
14.000000000000961,-0.8830566757758014,r,26
14.041666666667632,-0.8837876777057225,r,26
14.083333333334297,-0.8845140969816434,r,26
14.125000000000975,-0.885237401140273,r,26
14.16666666666764,-0.8859558513627874,r,26
14.208333333334304,-0.8866703604641941,r,26
14.250000000000982,-0.8873803992251261,r,26
14.291666666667654,-0.8880871272498254,r,26
14.333333333334318,-0.8887890280965394,r,26
14.375000000000975,-0.8894869946805883,r,26
14.41666666666764,-0.8901812774114255,r,26
14.458333333334325,-0.8908709114731757,r,26
14.50000000000099,-0.8915570258161871,r,26
14.541666666667647,-0.8922389668788107,r,26
14.583333333334311,-0.8929167138635314,r,26
14.625000000000997,-0.8935905874850398,r,26
14.666666666667654,-0.8942607558051208,r,26
14.708333333334318,-0.8949268031692021,r,26
14.75000000000099,-0.8955884836142154,r,26
14.79166666666766,-0.8962471192217336,r,26
14.833333333334325,-0.8969009667349788,r,26
14.87500000000099,-0.8975511368907085,r,26
14.91666666666766,-0.8981971619761353,r,26
14.958333333334332,-0.8988398294949107,r,26
15.000000000000997,-0.8994781476647873,r,26
15.041666666667668,-0.9001126960085166,r,26
15.083333333334332,-0.9007437042107114,r,26
15.12500000000101,-0.9013707565187978,r,26
15.16666666666766,-0.9019935841489719,r,26
15.20833333333434,-0.9026126408110642,r,26
15.250000000000997,-0.9032280358933953,r,26
15.291666666667682,-0.9038398434978951,r,26
15.333333333334332,-0.9044477211645052,r,26
15.375000000001004,-0.9050515379129465,r,26
15.416666666667682,-0.9056523559486784,r,26
15.458333333334346,-0.9062485279477634,r,26
15.50000000000101,-0.9068416862975504,r,26
15.541666666667675,-0.9074308740775301,r,26
15.58333333333434,-0.908015752947275,r,26
15.625000000001018,-0.9085976499980326,r,26
15.666666666667682,-0.9091757665741369,r,26
15.708333333334346,-0.9097500272380472,r,26
15.75000000000101,-0.9103209106357113,r,26
15.79166666666769,-0.9108878344520477,r,26
15.833333333334346,-0.9114515047852301,r,26
15.87500000000101,-0.9120115144101177,r,26
15.91666666666769,-0.9125677187182646,r,26
15.95833333333436,-0.9131202476944651,r,26
16.00000000000103,-0.9136692612088488,r,26
16.041666666667687,-0.9142149717856292,r,26
16.083333333334352,-0.9147563753008399,r,26
16.12500000000103,-0.9152955913081513,r,26
16.166666666667687,-0.915830350836508,r,26
16.20833333333436,-0.9163615775294893,r,26
16.250000000001023,-0.9168895163498831,r,26
16.29166666666771,-0.9174145989670457,r,26
16.33333333333436,-0.917935292444021,r,26
16.375000000001037,-0.918452957131823,r,26
16.4166666666677,-0.9189670318296379,r,26
16.458333333334373,-0.9194778057943616,r,26
16.500000000001037,-0.9199848796497179,r,26
16.5416666666677,-0.920488648302964,r,26
16.583333333334373,-0.9209892762791512,r,26
16.625000000001044,-0.9214863343107389,r,26
16.6666666666677,-0.9219802943584732,r,26
16.708333333334373,-0.9224707474854661,r,26
16.750000000001037,-0.9229576658968526,r,26
16.791666666667716,-0.9234413479617949,r,26
16.833333333334387,-0.9239218841340602,r,26
16.875000000001044,-0.9243993072890895,r,26
16.916666666667723,-0.9248731801334209,r,26
16.95833333333438,-0.9253439232019929,r,26
17.00000000000105,-0.9258114032035536,r,26
17.04166666666771,-0.9262756700824326,r,26
17.08333333333438,-0.9267364118923744,r,26
17.12500000000106,-0.9271940717329592,r,26
17.16666666666773,-0.9276488554679929,r,26
17.208333333334387,-0.9281003405821586,r,26
17.25000000000105,-0.9285485615194773,r,26
17.291666666667737,-0.9289935239931708,r,26
17.333333333334394,-0.9294353133475575,r,26
17.37500000000106,-0.9298745831984796,r,26
17.416666666667723,-0.9303101172111035,r,26
17.458333333334394,-0.9307424733657328,r,26
17.500000000001066,-0.9311719392499391,r,26
17.541666666667737,-0.9315984641648107,r,26
17.58333333333441,-0.9320221429281972,r,26
17.625000000001073,-0.932442597367455,r,26
17.66666666666773,-0.9328598187115844,r,26
17.708333333334394,-0.9332741427067965,r,26
17.75000000000108,-0.9336852813748386,r,26
17.791666666667744,-0.9340940247779983,r,26
17.8333333333344,-0.9344993073561625,r,26
17.875000000001073,-0.934901288414391,r,26
17.916666666667744,-0.9353012833549101,r,26
17.95833333333441,-0.9356980018438144,r,26
18.000000000001073,-0.936091207107836,r,26
18.041666666667737,-0.9364818020199905,r,26
18.083333333334423,-0.9368698918573521,r,26
18.125000000001087,-0.9372545336731619,r,26
18.16666666666775,-0.9376369525809665,r,26
18.20833333333441,-0.9380159432305497,r,26
18.250000000001087,-0.9383927344725329,r,26
18.29166666666776,-0.9387662471315394,r,26
18.333333333334416,-0.9391370344102441,r,26
18.375000000001087,-0.9395052712192076,r,26
18.416666666667766,-0.9398702784289199,r,26
18.45833333333443,-0.9402326191353367,r,26
18.500000000001087,-0.940592282819086,r,26
18.54166666666776,-0.9409493139254828,r,26
18.58333333333443,-0.9413035734211768,r,26
18.625000000001094,-0.9416552021389002,r,26
18.66666666666776,-0.9420036846744395,r,26
18.70833333333443,-0.9423498993288071,r,26
18.7500000000011,-0.9426935279149262,r,26
18.791666666667773,-0.9430341507981232,r,26
18.833333333334437,-0.9433726240964653,r,26
18.8750000000011,-0.943708203493081,r,26
18.916666666667773,-0.9440409890257762,r,26
18.95833333333445,-0.9443710852621123,r,26
19.00000000000111,-0.9446988461232593,r,26
19.041666666667773,-0.9450242195541492,r,26
19.083333333334437,-0.9453466585012222,r,26
19.125000000001123,-0.9456665709957441,r,26
19.16666666666778,-0.9459838786137986,r,26
19.208333333334444,-0.9462993582846053,r,26
19.250000000001116,-0.9466118395578604,r,26
19.291666666667787,-0.9469216120437451,r,26
19.33333333333446,-0.9472291876699934,r,26
19.375000000001123,-0.9475341790657765,r,26
19.416666666667787,-0.9478369275348264,r,26
19.45833333333445,-0.9481370034103342,r,26
19.50000000000113,-0.948434732049126,r,26
19.541666666667787,-0.9487299477581175,r,26
19.583333333334465,-0.9490230038263014,r,26
19.62500000000113,-0.9493138538206765,r,26
19.666666666667787,-0.949601617676727,r,26
19.70833333333446,-0.9498874128451362,r,26
19.750000000001123,-0.9501708713841595,r,26
19.7916666666678,-0.9504514725773205,r,26
19.833333333334465,-0.9507309698939359,r,26
19.87500000000113,-0.9510070772894785,r,26
19.916666666667794,-0.951281606977556,r,26
19.958333333334473,-0.9515535700616269,r,26
20.000000000001137,-0.9518231863152238,r,26
20.0416666666678,-0.9520901888943918,r,26
20.08333333333448,-0.9523553058982976,r,26
20.125000000001137,-0.9526187010000449,r,26
20.1666666666678,-0.9528794397847662,r,26
20.208333333334473,-0.9531376597116648,r,26
20.250000000001137,-0.9533940712935696,r,26
20.29166666666781,-0.9536482795286645,r,26
20.33333333333448,-0.9538998138776478,r,26
20.37500000000115,-0.9541501808782122,r,26
20.416666666667822,-0.9543974875413674,r,26
20.45833333333448,-0.9546435887432736,r,26
20.500000000001144,-0.9548867676656236,r,26
20.541666666667822,-0.9551285783374759,r,26
20.583333333334487,-0.9553676717823407,r,26
20.625000000001158,-0.9556048089714331,r,26
20.666666666667822,-0.955839968055443,r,26
20.708333333334494,-0.9560731948916512,r,26
20.750000000001158,-0.9563039661613466,r,26
20.791666666667822,-0.9565331549028677,r,26
20.833333333334487,-0.956760208112339,r,26
20.875000000001158,-0.9569856446173297,r,26
20.916666666667837,-0.9572084759855137,r,26
20.958333333334508,-0.9574300527256092,r,26
21.000000000001165,-0.9576490863337668,r,26
21.041666666667822,-0.9578666300224548,r,26
21.083333333334508,-0.9580818001738685,r,26
21.125000000001165,-0.9582949417011939,r,26
21.166666666667837,-0.9585067728684677,r,26
21.2083333333345,-0.9587165262298569,r,26
21.25000000000118,-0.9589242077303695,r,26
21.291666666667844,-0.9591298934160193,r,26
21.333333333334515,-0.9593336612804144,r,26
21.375000000001165,-0.9595362506067495,r,26
21.416666666667844,-0.9597364597433966,r,26
21.458333333334508,-0.9599351976434818,r,26
21.50000000000118,-0.9601320811654901,r,26
21.541666666667844,-0.96032701418995,r,26
21.583333333334508,-0.9605200719637104,r,26
21.625000000001194,-0.9607116332188355,r,26
21.666666666667844,-0.9609014512884606,r,26
21.708333333334508,-0.9610893991572773,r,26
21.75000000000118,-0.9612755942845226,r,26
21.791666666667858,-0.9614602863419393,r,26
21.833333333334515,-0.9616429979201087,r,26
21.87500000000118,-0.9618238829924941,r,26
21.916666666667865,-0.9620036942758681,r,26
21.958333333334522,-0.9621816298319814,r,26
22.000000000001194,-0.9623578144596152,r,26
22.04166666666785,-0.9625322825221616,r,26
22.083333333334522,-0.9627053527473528,r,26
22.1250000000012,-0.9628765166095654,r,26
22.166666666667858,-0.9630460937096963,r,26
22.20833333333453,-0.9632144806712617,r,26
22.250000000001194,-0.9633809815691237,r,26
22.29166666666788,-0.9635457883952903,r,26
22.333333333334544,-0.963709158183832,r,26
22.375000000001208,-0.9638711953360186,r,26
22.416666666667872,-0.9640317467848547,r,26
22.45833333333455,-0.9641905162716853,r,26
22.5000000000012,-0.9643474179505596,r,26
22.541666666667872,-0.964503892544279,r,26
22.583333333334544,-0.9646582333055704,r,26
22.625000000001208,-0.9648110524554987,r,26
22.666666666667886,-0.9649624057132478,r,26
22.708333333334537,-0.9651121421301845,r,26
22.750000000001215,-0.9652608070038156,r,26
22.791666666667894,-0.9654084971356269,r,26
22.83333333333455,-0.9655539873917469,r,26
22.875000000001208,-0.9656980782882307,r,26
22.91666666666788,-0.96584136227305,r,26
22.958333333334558,-0.9659831704263873,r,26
23.00000000000123,-0.9661235093491811,r,26
23.041666666667886,-0.9662622856825038,r,26
23.08333333333455,-0.9663999546217745,r,26
23.12500000000123,-0.9665360349174996,r,26
23.166666666667894,-0.9666712258023757,r,26
23.20833333333455,-0.9668043883402966,r,26
23.250000000001222,-0.9669366895245375,r,26
23.291666666667894,-0.9670680580403186,r,26
23.333333333334558,-0.9671978515004227,r,26
23.37500000000123,-0.9673267527936176,r,26
23.4166666666679,-0.967453163836165,r,26
23.458333333334572,-0.9675799326033641,r,26
23.50000000000123,-0.9677046203657547,r,26
23.541666666667894,-0.9678281101146986,r,26
23.583333333334565,-0.9679507173273123,r,26
23.62500000000125,-0.9680723804104119,r,26
23.6666666666679,-0.9681923024474699,r,26
23.70833333333458,-0.9683111493675689,r,26
23.750000000001236,-0.9684292371286141,r,26
23.791666666667915,-0.9685459010307369,r,26
23.833333333334572,-0.9686609523311525,r,26
23.87500000000125,-0.9687757884294008,r,26
23.916666666667915,-0.9688888644828708,r,26
23.958333333334593,-0.9690013010806986,r,26
24.000000000001258,-0.9691126039140663,r,26
24.041666666667915,-0.9692223402237943,r,26
24.083333333334586,-0.9693312936179517,r,26
24.125000000001265,-0.9694397049012622,r,26
24.166666666667922,-0.9695464124562925,r,26
24.20833333333458,-0.969652266549339,r,26
24.250000000001265,-0.9697571173868624,r,26
24.291666666667922,-0.9698606443101454,r,26
24.333333333334593,-0.9699638996222859,r,26
24.37500000000125,-0.9700655280882771,r,26
24.416666666667936,-0.9701665630332457,r,26
24.4583333333346,-0.9702666460655252,r,26
24.500000000001272,-0.9703656950062545,r,26
24.541666666667936,-0.9704634617016339,r,26
24.5833333333346,-0.9705604749196546,r,26
24.625000000001265,-0.970656592041852,r,26
24.66666666666793,-0.9707523435434418,r,26
24.708333333334608,-0.970846656703845,r,26
24.750000000001265,-0.9709399890149939,r,26
24.79166666666795,-0.9710327640193768,r,26
24.833333333334615,-0.9711248356097641,r,26
24.875000000001272,-0.9712156908803671,r,26
24.91666666666795,-0.9713058118592528,r,26
24.958333333334622,-0.9713945906506183,r,26
25.000000000001272,-0.971482925170843,r,26
25.041666666667936,-0.971571113486398,r,26
25.083333333334615,-0.9716576453240506,r,26
25.125000000001293,-0.971743814987196,r,26
25.166666666667957,-0.9718289334354431,r,26
25.208333333334608,-0.9719135706375432,r,26
25.250000000001286,-0.9719973523543324,r,26
25.291666666667965,-0.9720803542581287,r,26
25.33333333333463,-0.9721626515828952,r,26
25.37500000000128,-0.9722441959644179,r,26
25.416666666667957,-0.9723247490134312,r,26
25.45833333333463,-0.9724045330229991,r,26
25.500000000001293,-0.9724843308528364,r,26
25.541666666667957,-0.9725629453176694,r,26
25.58333333333463,-0.9726407770109198,r,26
25.6250000000013,-0.972718151978107,r,26
25.666666666667965,-0.9727953535206169,r,26
25.708333333334636,-0.9728712238257131,r,26
25.750000000001307,-0.9729463510598286,r,26
25.79166666666798,-0.9730213583590448,r,26
25.833333333334636,-0.9730956799139179,r,26
25.875000000001293,-0.973168992983755,r,26
25.91666666666798,-0.9732419012395894,r,26
25.958333333334643,-0.9733139249466767,r,26
26.000000000001315,-0.9733861035183828,r,26
26.04166666666797,-0.9734570067612864,r,26
26.083333333334636,-0.9735278890494392,r,26
26.12500000000132,-0.9735981914516323,r,26
26.166666666667986,-0.9736680959788941,r,26
26.20833333333465,-0.9737369271952296,r,26
26.25000000000132,-0.9738054794912543,r,26
26.291666666667993,-0.9738728499365656,r,26
26.33333333333465,-0.973941036358994,r,26
26.375000000001315,-0.9740075382282072,r,26
26.41666666666798,-0.9740743903186129,r,26
26.458333333334657,-0.9741402223521085,r,26
26.50000000000132,-0.9742062019469273,r,26
26.54166666666798,-0.9742712854553233,r,26
26.583333333334664,-0.9743361019542824,r,26
26.62500000000133,-0.9744001923831114,r,26
26.666666666667993,-0.9744643869994007,r,26
26.708333333334664,-0.974527674310572,r,26
26.75000000000132,-0.9745905260616006,r,26
26.791666666667993,-0.9746534657479344,r,26
26.833333333334664,-0.9747155366445348,r,26
26.875000000001336,-0.9747778381938694,r,26
26.916666666668007,-0.9748389569611078,r,26
26.958333333334664,-0.9748999881501881,r,26
27.000000000001336,-0.9749611723165614,r,26
27.041666666668,-0.9750217712877607,r,26
27.08333333333467,-0.9750818257447875,r,26
27.12500000000135,-0.9751416730024332,r,26
27.166666666668007,-0.9752010230971493,r,26
27.20833333333468,-0.9752605819186222,r,26
27.250000000001343,-0.9753195208346739,r,26
27.291666666668007,-0.9753780945550616,r,26
27.333333333334686,-0.9754365063104515,r,26
27.375000000001343,-0.9754947836216843,r,26
27.416666666668014,-0.9755526117303788,r,26
27.458333333334686,-0.9756103110850773,r,26
27.50000000000135,-0.9756674274489541,r,26
27.541666666668007,-0.9757246307104168,r,26
27.58333333333468,-0.9757819146111046,r,26
27.625000000001357,-0.9758378838819866,r,26
27.66666666666802,-0.9758942361196361,r,26
27.70833333333468,-0.9759509984324062,r,26
27.750000000001364,-0.976007214908563,r,26
27.79166666666803,-0.9760633717782525,r,26
27.8333333333347,-0.9761188250478909,r,26
