time,flux,filt,sample
0.9166666666666107,0.5030990182588582,r,21
0.9583333333332821,0.5012849879571064,r,21
0.9999999999999499,0.4994518481667889,r,21
1.0416666666666123,0.49760062028587626,r,21
1.0833333333332766,0.495730667883187,r,21
1.1249999999999463,0.49384324723892803,r,21
1.1666666666666088,0.49193720717231315,r,21
1.2083333333332749,0.49001372367545315,r,21
1.2499999999999463,0.48807310815488236,r,21
1.291666666666607,0.48611507045001545,r,21
1.3333333333332713,0.4841405570054427,r,21
1.374999999999941,0.4821494662915633,r,21
1.4166666666666052,0.4801419135820524,r,21
1.458333333333273,0.47811785117816186,r,21
1.4999999999999427,0.47607817972324895,r,21
1.541666666666607,0.47402287205800775,r,21
1.5833333333332695,0.4719522392254909,r,21
1.624999999999941,0.4698657950067613,r,21
1.6666666666666088,0.4677646819682657,r,21
1.7083333333332695,0.465649167989465,r,21
1.749999999999941,0.463519086873049,r,21
1.7916666666666052,0.4613741809347509,r,21
1.8333333333332695,0.45921554451810565,r,21
1.874999999999941,0.45704307425474866,r,21
1.9166666666666017,0.45485579976289614,r,21
1.958333333333266,0.4526561197432635,r,21
1.9999999999999338,0.4504432505570435,r,21
2.0416666666666052,0.4482168929650143,r,21
2.083333333333266,0.44597741033300053,r,21
2.1249999999999303,0.4437256227225994,r,21
2.166666666666598,0.4414609386404358,r,21
2.2083333333332695,0.43918409721079144,r,21
2.2499999999999303,0.43689513822213044,r,21
2.291666666666598,0.4345944034362077,r,21
2.3333333333332624,0.4322820674136807,r,21
2.374999999999934,0.4299578881990769,r,21
2.416666666666591,0.4276218889855983,r,21
2.4583333333332553,0.4252746786385089,r,21
2.499999999999923,0.42291707079951735,r,21
2.541666666666598,0.4205484084759732,r,21
2.5833333333332553,0.4181693637613044,r,21
2.6249999999999267,0.41577944053925364,r,21
2.6666666666665875,0.4133786576899716,r,21
2.7083333333332624,0.4109683344096773,r,21
2.749999999999923,0.4085474426903062,r,21
2.7916666666665875,0.40611677704049853,r,21
2.8333333333332553,0.40367710753012176,r,21
2.874999999999923,0.40122737287477506,r,21
2.916666666666584,0.39876811311116,r,21
2.958333333333248,0.39630003638198374,r,21
2.9999999999999196,0.39382244308655956,r,21
3.041666666666591,0.3913360659112257,r,21
3.0833333333332518,0.38884095355829373,r,21
3.1249999999999125,0.386337157341476,r,21
3.166666666666584,0.38382457319956487,r,21
3.2083333333332553,0.3813040509650314,r,21
3.249999999999916,0.3787745243612157,r,21
3.2916666666665804,0.3762383092725514,r,21
3.3333333333332447,0.37369357524623226,r,21
3.3749999999999196,0.3711406516840867,r,21
3.4166666666665804,0.3685802467891648,r,21
3.458333333333241,0.36601224347910843,r,21
3.4999999999999125,0.3634368642929786,r,21
3.5416666666665804,0.36085466495534035,r,21
3.583333333333241,0.35826484894179345,r,21
3.6249999999999054,0.3556679906810061,r,21
3.666666666666577,0.3530645247127211,r,21
3.7083333333332447,0.3504541565823196,r,21
3.749999999999909,0.34783694107390417,r,21
3.7916666666665733,0.3452136456782924,r,21
3.8333333333332376,0.34258354290296467,r,21
3.8749999999999054,0.3399476676811197,r,21
3.9166666666665733,0.3373047509544804,r,21
3.958333333333241,0.33465693189362256,r,21
3.9999999999999054,0.3320024244971336,r,21
4.04166666666657,0.32934164765585194,r,21
4.083333333333238,0.3266754993707899,r,21
4.124999999999906,0.3240041261886475,r,21
4.16666666666657,0.3213267716825179,r,21
4.2083333333332416,0.31864410733110304,r,21
4.249999999999902,0.3159563386631632,r,21
4.291666666666567,0.3132639640351016,r,21
4.333333333333238,0.310565564823964,r,21
4.374999999999902,0.30786194461608574,r,21
4.416666666666567,0.3051547017910785,r,21
4.4583333333332344,0.30244153214798786,r,21
4.499999999999902,0.29972413463462644,r,21
4.541666666666567,0.2970018310246836,r,21
4.583333333333231,0.29427549207682446,r,21
4.624999999999895,0.29154435321752104,r,21
4.6666666666665595,0.2888089776309002,r,21
4.708333333333231,0.2860692220120775,r,21
4.749999999999899,0.2833257316625648,r,21
4.791666666666563,0.2805774665279088,r,21
4.833333333333224,0.27782598292859717,r,21
4.874999999999899,0.27506994589841227,r,21
4.9166666666665595,0.2723102328189171,r,21
4.95833333333322,0.2695471004618817,r,21
4.999999999999895,0.26678030915385165,r,21
5.041666666666556,0.264010624969945,r,21
5.083333333333224,0.2612362112774136,r,21
5.124999999999888,0.2584584041625462,r,21
5.166666666666556,0.2556783433549299,r,21
5.208333333333227,0.25289443828715363,r,21
5.249999999999892,0.2501073194186638,r,21
5.291666666666552,0.2473176462986686,r,21
5.33333333333322,0.24452463893956278,r,21
5.3749999999998845,0.24172835602813691,r,21
5.416666666666556,0.23892938845762401,r,21
5.458333333333217,0.23612760293110213,r,21
5.499999999999881,0.23332330122494582,r,21
5.541666666666549,0.2305160821674086,r,21
5.583333333333213,0.22770664985824496,r,21
5.624999999999881,0.22489481160957325,r,21
5.666666666666552,0.22208012439374158,r,21
5.708333333333217,0.2192630765315009,r,21
5.749999999999881,0.21644358885968984,r,21
5.791666666666545,0.21362222871649195,r,21
5.833333333333217,0.21079785303740906,r,21
5.874999999999877,0.20797220907078184,r,21
5.916666666666545,0.20514446474421533,r,21
5.958333333333206,0.20231420673520972,r,21
5.999999999999877,0.1994823400444936,r,21
6.041666666666549,0.196648360111066,r,21
6.08333333333321,0.1938125893153959,r,21
6.12499999999987,0.19097518864164442,r,21
6.166666666666542,0.18813600550925003,r,21
6.20833333333321,0.18529506473020163,r,21
6.24999999999987,0.18245242807399364,r,21
6.291666666666542,0.17960893075653317,r,21
6.333333333333206,0.1767632116213207,r,21
6.374999999999874,0.17391637033167484,r,21
6.416666666666542,0.17106782477249283,r,21
6.4583333333332025,0.16821814805479463,r,21
6.49999999999987,0.16536684763541487,r,21
6.541666666666542,0.16251475771630908,r,21
6.5833333333332025,0.1596614651687247,r,21
6.62499999999987,0.15680687336985955,r,21
6.666666666666538,0.15395096977588452,r,21
6.708333333333206,0.1510942916690894,r,21
6.749999999999863,0.14823679893814656,r,21
6.7916666666665275,0.14537768775725723,r,21
6.833333333333195,0.1425180073147203,r,21
6.874999999999863,0.13965763879479454,r,21
6.916666666666535,0.13679613442047867,r,21
6.958333333333192,0.1339335378243156,r,21
6.99999999999986,0.1310707798183266,r,21
7.041666666666531,0.12820758347384853,r,21
7.083333333333195,0.1253427201864561,r,21
7.12499999999986,0.12247849013948553,r,21
7.166666666666531,0.11961320306784273,r,21
7.208333333333192,0.11674644211843344,r,21
7.24999999999986,0.11388065453737894,r,21
7.2916666666665275,0.11101298846407559,r,21
7.333333333333195,0.10814617490145295,r,21
7.37499999999986,0.10527822840008483,r,21
7.4166666666665275,0.10241011152850987,r,21
7.458333333333188,0.09954151991025384,r,21
7.499999999999853,0.09667278822634628,r,21
7.54166666666652,0.09380388447436516,r,21
7.583333333333185,0.09093439475580212,r,21
7.624999999999849,0.08806498056797452,r,21
7.66666666666652,0.08519547667922467,r,21
7.708333333333185,0.0823257853255761,r,21
7.749999999999856,0.07945619174214613,r,21
7.791666666666517,0.0765863138017231,r,21
7.833333333333185,0.07371611291532432,r,21
7.874999999999849,0.07084703413602256,r,21
7.916666666666513,0.06797702401725658,r,21
7.958333333333178,0.06510724450001248,r,21
7.999999999999849,0.06223782872292105,r,21
8.041666666666513,0.05936833760099702,r,21
8.083333333333178,0.05649882435604425,r,21
8.124999999999849,0.053629671054505224,r,21
8.16666666666651,0.05076087923922401,r,21
8.208333333333181,0.047892424558273916,r,21
8.249999999999845,0.045023865383750916,r,21
8.29166666666651,0.042155956254941174,r,21
8.333333333333178,0.039288206859222186,r,21
8.374999999999842,0.036420968548362964,r,21
8.416666666666506,0.033553930712393765,r,21
8.45833333333317,0.03068681710771415,r,21
8.499999999999842,0.02782056230567065,r,21
8.541666666666506,0.024955193289333266,r,21
8.583333333333178,0.022089757475804106,r,21
8.624999999999835,0.019225064188319152,r,21
8.666666666666506,0.016360613422527592,r,21
8.708333333333178,0.013496815437921583,r,21
8.749999999999835,0.010634055285272836,r,21
8.791666666666503,0.007771068005702375,r,21
8.833333333333174,0.004909304853363494,r,21
8.874999999999838,0.0020478473311449363,r,21
8.916666666666506,-0.0008131420987353977,r,21
8.95833333333317,-0.0036731749186103,r,21
8.999999999999838,-0.006532580641344765,r,21
9.041666666666499,-0.009391294307981468,r,21
9.083333333333167,-0.012249580417631023,r,21
9.124999999999831,-0.015106820995036685,r,21
9.166666666666503,-0.01796279946928081,r,21
9.208333333333167,-0.020818749582677043,r,21
9.249999999999835,-0.023674082039715216,r,21
9.291666666666499,-0.02652786197634427,r,21
9.333333333333167,-0.029381106357103448,r,21
9.374999999999835,-0.03223341060835594,r,21
9.416666666666492,-0.03508500267832204,r,21
9.45833333333316,-0.037935489182117976,r,21
9.499999999999824,-0.040785652611667444,r,21
9.541666666666496,-0.043634248033033174,r,21
9.58333333333316,-0.046482235579620834,r,21
9.62499999999982,-0.04932935435061836,r,21
9.666666666666488,-0.05217500622102733,r,21
9.708333333333156,-0.05502048036550278,r,21
9.74999999999982,-0.05786441270726783,r,21
9.791666666666485,-0.06070779030868323,r,21
9.83333333333316,-0.0635495630849725,r,21
9.874999999999824,-0.06639036884370952,r,21
9.916666666666492,-0.0692304487100266,r,21
9.958333333333153,-0.07206966290023331,r,21
9.999999999999817,-0.07490741629466768,r,21
10.041666666666492,-0.0777444821125961,r,21
10.083333333333153,-0.08058012511694201,r,21
10.124999999999817,-0.0834146619909788,r,21
10.166666666666488,-0.08624793098790562,r,21
10.20833333333315,-0.08908010555360946,r,21
10.24999999999982,-0.09191184695005106,r,21
10.291666666666481,-0.09474143206660557,r,21
10.33333333333315,-0.09757076309215051,r,21
10.374999999999813,-0.10039846219219939,r,21
10.416666666666478,-0.1032250919984854,r,21
10.458333333333146,-0.10605036226457898,r,21
10.499999999999817,-0.10887468050477622,r,21
10.541666666666485,-0.11169740549758345,r,21
10.58333333333315,-0.11451876425618224,r,21
10.62499999999981,-0.11734000727977545,r,21
10.666666666666478,-0.12015920246445688,r,21
10.708333333333146,-0.12297723084838452,r,21
10.749999999999813,-0.1257936722007429,r,21
10.79166666666647,-0.12860881646583167,r,21
10.833333333333142,-0.1314238906000469,r,21
10.874999999999806,-0.13423668762388274,r,21
10.91666666666647,-0.13704809970365162,r,21
10.958333333333139,-0.1398588938941856,r,21
10.999999999999803,-0.14266775872236792,r,21
11.041666666666478,-0.14547546836297087,r,21
11.083333333333142,-0.1482821834061987,r,21
11.124999999999806,-0.15108716492601815,r,21
11.16666666666647,-0.15389080035511427,r,21
11.208333333333142,-0.1566934884976483,r,21
11.2499999999998,-0.15949441404704956,r,21
11.29166666666647,-0.16229406613785002,r,21
11.333333333333131,-0.1650924938208327,r,21
11.374999999999806,-0.16788962136236663,r,21
11.41666666666647,-0.1706851470662194,r,21
11.458333333333131,-0.17347938496001802,r,21
11.4999999999998,-0.17627230676076522,r,21
11.541666666666464,-0.17906374824841365,r,21
11.583333333333128,-0.18185387604259873,r,21
11.624999999999796,-0.1846424330658536,r,21
11.666666666666464,-0.18742951307498146,r,21
11.708333333333131,-0.19021572214657567,r,21
11.749999999999796,-0.19300002436567,r,21
11.791666666666464,-0.19578309359041413,r,21
11.83333333333312,-0.19856484567850785,r,21
11.874999999999792,-0.2013453235872653,r,21
11.91666666666646,-0.20412426562706898,r,21
11.958333333333128,-0.20690132611584744,r,21
11.999999999999796,-0.20967684519177965,r,21
12.041666666666456,-0.21245187524421283,r,21
12.08333333333312,-0.21522491989416181,r,21
12.124999999999792,-0.21799614463549233,r,21
12.166666666666456,-0.22076713004069504,r,21
12.208333333333124,-0.22353594173852187,r,21
12.249999999999792,-0.22630236404276616,r,21
12.29166666666645,-0.22906879896913424,r,21
12.33333333333312,-0.23183293230173518,r,21
12.374999999999782,-0.23459564474788763,r,21
12.41666666666646,-0.23735699711227554,r,21
12.45833333333312,-0.2401165797966236,r,21
12.499999999999782,-0.2428752031497048,r,21
12.541666666666446,-0.24563204243923664,r,21
12.583333333333114,-0.2483875872472936,r,21
12.624999999999778,-0.2511420569692788,r,21
12.666666666666446,-0.2538949856193824,r,21
12.70833333333312,-0.25664530777189754,r,21
12.749999999999778,-0.25939468302116353,r,21
12.791666666666439,-0.2621431143231234,r,21
12.83333333333311,-0.2648895766928199,r,21
12.874999999999778,-0.26763468248221045,r,21
12.916666666666442,-0.27037829888231,r,21
12.95833333333311,-0.2731205108644268,r,21
12.999999999999778,-0.2758611012695731,r,21
13.04166666666645,-0.27860011174909616,r,21
13.083333333333117,-0.2813379197159236,r,21
13.124999999999767,-0.28407394615484804,r,21
13.166666666666446,-0.286808652942117,r,21
13.20833333333311,-0.2895415080610597,r,21
13.249999999999778,-0.2922734970713954,r,21
13.291666666666446,-0.29500371976670436,r,21
13.333333333333103,-0.2977321519415348,r,21
13.374999999999767,-0.3004590573001913,r,21
13.416666666666446,-0.30318486112206955,r,21
13.458333333333103,-0.3059091799254219,r,21
13.499999999999767,-0.30863163225232526,r,21
13.541666666666435,-0.3113528193711197,r,21
13.583333333333103,-0.3140729074333315,r,21
13.624999999999764,-0.31679112261929987,r,21
13.666666666666435,-0.3195077182887047,r,21
13.708333333333107,-0.32222261301499344,r,21
13.749999999999774,-0.32493657503106377,r,21
13.791666666666432,-0.3276483180970686,r,21
13.833333333333107,-0.33035908216812615,r,21
13.874999999999767,-0.33306807798780014,r,21
13.916666666666428,-0.33577578668345254,r,21
13.9583333333331,-0.3384820773853221,r,21
13.999999999999767,-0.34118628528419137,r,21
14.041666666666432,-0.34389010383291563,r,21
14.083333333333096,-0.34659163606231047,r,21
14.124999999999767,-0.349291695026146,r,21
14.166666666666432,-0.35199039554869316,r,21
14.208333333333096,-0.3546877592038804,r,21
14.249999999999757,-0.3573830955939492,r,21
14.291666666666428,-0.36007784745751437,r,21
14.333333333333096,-0.3627698213099144,r,21
14.374999999999757,-0.36546155503927125,r,21
14.416666666666424,-0.3681515101278414,r,21
14.458333333333082,-0.37083975101726097,r,21
14.499999999999753,-0.3735266053880757,r,21
14.541666666666424,-0.37621215918182216,r,21
14.583333333333092,-0.3788958340853483,r,21
14.62499999999975,-0.38157875348091963,r,21
14.666666666666424,-0.38425879344161373,r,21
14.708333333333085,-0.3869385146228055,r,21
14.749999999999753,-0.3896159387026117,r,21
14.791666666666421,-0.3922927242774321,r,21
14.833333333333082,-0.3949673352866263,r,21
14.87499999999975,-0.3976415879385442,r,21
14.916666666666417,-0.40031301986818235,r,21
14.958333333333078,-0.4029839204587198,r,21
14.999999999999746,-0.4056529849458457,r,21
15.041666666666424,-0.4083207533165698,r,21
15.083333333333082,-0.4109874223967296,r,21
15.124999999999742,-0.413651882452843,r,21
15.166666666666414,-0.4163152230889544,r,21
15.208333333333082,-0.4189768981689106,r,21
15.249999999999742,-0.4216378550871376,r,21
15.291666666666407,-0.42429638019565274,r,21
15.333333333333075,-0.4269542041315155,r,21
15.37499999999975,-0.4296102959098391,r,21
15.416666666666407,-0.4322646276345381,r,21
15.458333333333071,-0.4349181920911178,r,21
15.499999999999735,-0.43756976549001436,r,21
15.541666666666407,-0.4402202286083998,r,21
15.583333333333078,-0.4428688964596681,r,21
15.624999999999735,-0.4455166593963895,r,21
15.66666666666641,-0.4481626736658555,r,21
15.708333333333078,-0.45080737222830436,r,21
15.749999999999732,-0.45345041535335184,r,21
15.79166666666641,-0.4560925567761416,r,21
15.833333333333067,-0.4587332669975517,r,21
15.874999999999732,-0.4613719463920951,r,21
15.916666666666396,-0.46400963272497364,r,21
15.958333333333067,-0.46664574252086766,r,21
15.999999999999739,-0.46928067750411984,r,21
16.041666666666405,-0.47191405196428704,r,21
16.083333333333062,-0.47454572618912394,r,21
16.124999999999734,-0.4771761800229619,r,21
16.166666666666398,-0.47980541709693725,r,21
16.208333333333062,-0.4824336791398913,r,21
16.24999999999973,-0.4850602641424544,r,21
16.291666666666394,-0.48768473592180683,r,21
16.333333333333062,-0.4903090012114646,r,21
16.374999999999726,-0.4929310206616897,r,21
16.41666666666639,-0.4955520147339598,r,21
16.458333333333055,-0.4981717532312864,r,21
16.499999999999723,-0.5007897462583628,r,21
16.541666666666394,-0.5034063644984563,r,21
16.583333333333055,-0.5060222082928796,r,21
16.62499999999972,-0.5086366929254389,r,21
16.666666666666384,-0.5112490986852869,r,21
16.70833333333306,-0.5138601479542793,r,21
16.74999999999972,-0.5164701931428262,r,21
16.791666666666384,-0.51907930227582,r,21
16.833333333333048,-0.5216869630188832,r,21
16.87499999999972,-0.5242928521876884,r,21
16.91666666666639,-0.5268976176771112,r,21
16.958333333333048,-0.529500923115723,r,21
16.999999999999716,-0.5321031211403522,r,21
17.04166666666639,-0.5347040234254123,r,21
17.08333333333305,-0.5373033489821459,r,21
17.12499999999972,-0.5399014344296766,r,21
17.16666666666638,-0.5424982210832567,r,21
17.20833333333306,-0.5450936276478409,r,21
17.249999999999712,-0.5476879810228183,r,21
17.291666666666373,-0.5502809918846836,r,21
17.33333333333304,-0.5528723626823222,r,21
17.37499999999971,-0.5554625821994641,r,21
17.41666666666638,-0.558052088589065,r,21
17.45833333333304,-0.5606397227195359,r,21
17.49999999999971,-0.5632259787741205,r,21
17.541666666666373,-0.5658106463324302,r,21
17.583333333333044,-0.5683946721377104,r,21
17.624999999999705,-0.5709776054384363,r,21
17.66666666666638,-0.5735589446070506,r,21
17.708333333333044,-0.5761388474572797,r,21
17.74999999999971,-0.5787174843306886,r,21
17.79166666666638,-0.5812957165099917,r,21
17.833333333333037,-0.583872173500275,r,21
17.87499999999971,-0.5864461310355438,r,21
17.916666666666373,-0.5890201736124006,r,21
17.95833333333303,-0.5915927809896537,r,21
17.9999999999997,-0.5941640820337888,r,21
18.041666666666373,-0.596733941814314,r,21
18.083333333333044,-0.5993030479432413,r,21
18.12499999999971,-0.6018706031256968,r,21
18.166666666666366,-0.6044368502210595,r,21
18.208333333333037,-0.6070019885629705,r,21
18.249999999999694,-0.6095658656550569,r,21
18.291666666666373,-0.6121285944050889,r,21
18.333333333333044,-0.6146899927095824,r,21
18.374999999999694,-0.6172506524857724,r,21
18.416666666666373,-0.619809517686086,r,21
18.45833333333303,-0.6223676204164263,r,21
18.4999999999997,-0.6249240294893781,r,21
18.541666666666373,-0.627479847956856,r,21
18.583333333333023,-0.6300337954506894,r,21
18.624999999999694,-0.6325871569002679,r,21
18.66666666666636,-0.6351389026047016,r,21
18.70833333333303,-0.6376897081012665,r,21
18.7499999999997,-0.6402392668684271,r,21
18.79166666666635,-0.6427881299304516,r,21
18.833333333333016,-0.6453351315926632,r,21
18.874999999999687,-0.6478813261745984,r,21
18.91666666666636,-0.650426379055336,r,21
18.95833333333303,-0.6529697234990977,r,21
18.999999999999694,-0.6555123291732876,r,21
19.041666666666366,-0.6580534722242746,r,21
19.08333333333303,-0.6605941659158283,r,21
19.124999999999694,-0.6631333868096689,r,21
19.16666666666635,-0.6656713111603949,r,21
19.20833333333303,-0.668208231897836,r,21
19.249999999999687,-0.6707441592605967,r,21
19.29166666666636,-0.6732781576247326,r,21
19.333333333333016,-0.6758119406932437,r,21
19.374999999999694,-0.6783443009597789,r,21
19.41666666666636,-0.6808758325206448,r,21
19.458333333333023,-0.6834060036481411,r,21
19.499999999999687,-0.6859349692559036,r,21
19.541666666666345,-0.688462853114455,r,21
19.583333333333023,-0.6909898742666485,r,21
19.624999999999687,-0.6935154372477754,r,21
19.66666666666636,-0.6960398954370604,r,21
19.70833333333301,-0.6985639537279162,r,21
19.749999999999673,-0.7010863542779227,r,21
19.791666666666345,-0.7036076411941217,r,21
19.83333333333301,-0.7061277659689402,r,21
19.874999999999687,-0.708647457650514,r,21
19.916666666666337,-0.7111652238768649,r,21
19.95833333333301,-0.7136826160065475,r,21
19.999999999999687,-0.7161987352344887,r,21
20.041666666666337,-0.7187133830933661,r,21
20.083333333333,-0.7212275477800176,r,21
20.12499999999968,-0.7237407796789768,r,21
20.16666666666633,-0.7262526863326642,r,21
20.208333333333,-0.7287634193490362,r,21
20.24999999999968,-0.7312728808293549,r,21
20.291666666666345,-0.7337816489482769,r,21
20.333333333333016,-0.7362892336193632,r,21
20.374999999999666,-0.7387964087672394,r,21
20.416666666666337,-0.7413018754622769,r,21
20.458333333333,-0.743806317707179,r,21
20.499999999999666,-0.7463100151774498,r,21
20.541666666666345,-0.7488124265679552,r,21
20.58333333333301,-0.7513139758078324,r,21
20.624999999999666,-0.7538146517612816,r,21
20.66666666666633,-0.7563142635956233,r,21
20.70833333333301,-0.7588126926949244,r,21
20.749999999999673,-0.7613105122047266,r,21
20.79166666666633,-0.7638068321050504,r,21
20.833333333332988,-0.7663027718196354,r,21
20.874999999999666,-0.7687971457807592,r,21
20.916666666666323,-0.7712907103419653,r,21
20.958333333332995,-0.7737835285103074,r,21
20.99999999999966,-0.7762748959980676,r,21
21.041666666666323,-0.7787658864976841,r,21
21.083333333333,-0.7812556398011203,r,21
21.12499999999966,-0.7837444859872242,r,21
21.166666666666316,-0.786231594408811,r,21
21.208333333333,-0.7887187580703134,r,21
21.249999999999666,-0.791204437683632,r,21
21.29166666666633,-0.7936895916905478,r,21
21.333333333332995,-0.7961735797652629,r,21
21.37499999999966,-0.7986567449645641,r,21
21.416666666666316,-0.8011390131809542,r,21
21.458333333332988,-0.8036199757193572,r,21
21.499999999999652,-0.8061002659357293,r,21
21.54166666666633,-0.8085798378229292,r,21
21.583333333332988,-0.8110580995938115,r,21
21.624999999999652,-0.8135356180288937,r,21
21.66666666666633,-0.8160114716095528,r,21
21.708333333332988,-0.8184875162420511,r,21
21.74999999999966,-0.8209629093070419,r,21
21.791666666666316,-0.8234364171100594,r,21
21.833333333332988,-0.8259097067249854,r,21
21.874999999999645,-0.8283815177911364,r,21
21.916666666666316,-0.8308521440955552,r,21
21.958333333332973,-0.8333226366652653,r,21
21.999999999999645,-0.8357918613879463,r,21
22.041666666666316,-0.8382603365404506,r,21
22.083333333332988,-0.8407282602119288,r,21
22.124999999999645,-0.8431948326140635,r,21
22.166666666666316,-0.8456607677517809,r,21
22.208333333332973,-0.8481257520162799,r,21
22.249999999999652,-0.8505894434293957,r,21
22.291666666666316,-0.8530530628168265,r,21
22.333333333332988,-0.8555152942241833,r,21
22.374999999999652,-0.8579768187792673,r,21
22.416666666666316,-0.8604373296215151,r,21
22.458333333332966,-0.8628977013038259,r,21
22.499999999999638,-0.8653559827220221,r,21
22.541666666666302,-0.8678144755305262,r,21
22.583333333332973,-0.8702714029767264,r,21
22.624999999999638,-0.8727281770638449,r,21
22.666666666666316,-0.8751835667049406,r,21
22.708333333332973,-0.8776386381968919,r,21
22.749999999999638,-0.8800924516947362,r,21
22.791666666666302,-0.8825455713714057,r,21
22.83333333333296,-0.884998217699362,r,21
22.87499999999963,-0.8874489659388196,r,21
22.916666666666295,-0.8898996546770732,r,21
22.95833333333296,-0.8923494770250393,r,21
22.999999999999638,-0.8947990698602091,r,21
23.041666666666302,-0.8972471460032772,r,21
23.083333333332966,-0.8996946955959757,r,21
23.12499999999963,-0.9021411323176807,r,21
23.166666666666295,-0.9045871075710394,r,21
23.208333333332966,-0.9070319467053167,r,21
23.249999999999623,-0.9094766714529712,r,21
23.291666666666295,-0.911919995563693,r,21
23.333333333332973,-0.9143626809281855,r,21
23.374999999999623,-0.9168042012248776,r,21
23.416666666666295,-0.9192459411669596,r,21
23.45833333333296,-0.921685948892339,r,21
23.499999999999616,-0.9241256807838703,r,21
23.541666666666302,-0.9265648143431697,r,21
23.583333333332952,-0.929002638606633,r,21
23.624999999999616,-0.9314401219759745,r,21
23.666666666666302,-0.933876740101308,r,21
23.708333333332952,-0.9363122198937184,r,21
23.749999999999623,-0.9387476816351104,r,21
23.791666666666288,-0.9411815928264211,r,21
23.833333333332952,-0.9436153349873422,r,21
23.874999999999616,-0.946047911577697,r,21
23.91666666666628,-0.9484802237983487,r,21
23.95833333333296,-0.9509121054885945,r,21
23.999999999999616,-0.9533421955389443,r,21
24.04166666666628,-0.9557719040327655,r,21
24.08333333333296,-0.9582017401351344,r,21
24.124999999999623,-0.9606299738305211,r,21
24.16666666666628,-0.9630577863921559,r,21
24.208333333332945,-0.9654849602711622,r,21
24.24999999999961,-0.9679111602655937,r,21
24.29166666666628,-0.9703367942280714,r,21
24.333333333332952,-0.972761795280384,r,21
24.37499999999961,-0.9751861949944427,r,21
24.416666666666273,-0.9776089806433816,r,21
24.458333333332945,-0.9800320323286158,r,21
24.49999999999961,-0.9824542215619623,r,21
24.541666666666273,-0.9848755178935349,r,21
24.583333333332945,-0.9872962635823583,r,21
24.624999999999616,-0.9897165130364058,r,21
24.666666666666288,-0.9921355697096388,r,21
24.708333333332952,-0.9945544114681582,r,21
24.749999999999602,-0.9969727414718328,r,21
24.79166666666628,-0.9993900882227287,r,21
24.83333333333293,-1.0018063583475119,r,21
24.874999999999616,-1.0042225162620575,r,21
24.91666666666628,-1.0066376834243371,r,21
24.958333333332938,-1.0090526451266122,r,21
24.999999999999602,-1.0114663355115177,r,21
25.04166666666628,-1.0138797478456496,r,21
25.083333333332938,-1.0162924402118598,r,21
25.124999999999595,-1.0187047256178587,r,21
25.16666666666626,-1.0211161644354547,r,21
25.208333333332945,-1.0235268356035476,r,21
25.24999999999961,-1.0259369418675384,r,21
25.29166666666626,-1.0283461070738547,r,21
25.33333333333293,-1.030755320847259,r,21
25.374999999999595,-1.0331633988721372,r,21
25.416666666666266,-1.0355707297750847,r,21
25.458333333332924,-1.0379777827908292,r,21
25.499999999999588,-1.0403844241571356,r,21
25.54166666666626,-1.042789700502798,r,21
25.583333333332924,-1.045195128500641,r,21
25.624999999999595,-1.0475994413804273,r,21
25.66666666666626,-1.0500033125361128,r,21
25.70833333333293,-1.052406445160397,r,21
25.749999999999588,-1.0548091878287629,r,21
25.791666666666252,-1.0572112076492672,r,21
25.833333333332916,-1.059612542938968,r,21
25.874999999999588,-1.0620135444984875,r,21
25.91666666666626,-1.064413264753476,r,21
25.95833333333293,-1.0668130396837654,r,21
25.999999999999588,-1.0692122681380987,r,21
26.04166666666626,-1.0716108500398143,r,21
26.083333333332924,-1.0740083004982743,r,21
26.12499999999958,-1.0764057061520447,r,21
26.166666666666252,-1.0788022302255804,r,21
26.20833333333293,-1.0811986090544998,r,21
26.249999999999588,-1.083593995219939,r,21
26.291666666666252,-1.0859894343436594,r,21
26.333333333332916,-1.0883831724065374,r,21
26.374999999999588,-1.0907772575091386,r,21
26.416666666666245,-1.0931703698053568,r,21
26.45833333333291,-1.0955628162620066,r,21
26.49999999999958,-1.09795515800581,r,21
26.54166666666626,-1.1003470502071373,r,21
26.583333333332924,-1.1027380275353558,r,21
26.624999999999588,-1.1051283036989084,r,21
26.66666666666626,-1.1075177951669701,r,21
26.708333333332916,-1.1099076982552987,r,21
26.749999999999588,-1.112296184185631,r,21
26.791666666666245,-1.1146847603122794,r,21
26.833333333332916,-1.117072099280314,r,21
26.87499999999958,-1.1194593592966768,r,21
26.916666666666245,-1.1218457976023473,r,21
26.958333333332902,-1.1242324333163474,r,21
26.999999999999574,-1.1266177344292636,r,21
27.041666666666252,-1.1290022276568976,r,21
27.083333333332916,-1.1313871348343945,r,21
27.124999999999574,-1.1337714989001668,r,21
27.16666666666623,-1.136154483300416,r,21
27.208333333332916,-1.1385376159346698,r,21
27.24999999999958,-1.1409201979721466,r,21
27.291666666666245,-1.1433021069109337,r,21
27.33333333333291,-1.145683269835196,r,21
27.374999999999574,-1.1480643350433013,r,21
27.416666666666238,-1.1504447342151636,r,21
27.45833333333291,-1.1528246017063992,r,21
27.49999999999956,-1.1552039913496408,r,21
27.541666666666245,-1.1575831401336423,r,21
27.583333333332902,-1.1599612718170782,r,21
27.62499999999956,-1.1623391386280133,r,21
27.666666666666238,-1.1647165200808267,r,21
27.708333333332902,-1.1670935767984645,r,21
