,SNID,Filter,n_points,GOPREAUX_bias,GOPREAUX_mad,GOPREAUX_iqr,GOPREAUX_chi2,median_residuals
3299,55712202,i,5,-1.4570523164121185,0.024066967412620377,0.07766202486357643,12.023350573138323,-1.4570523164121185
3300,55712202,r,4,-1.2271299626377572,0.04437793551077629,0.27778173398887185,7.865497378160696,-1.2271299626377572
3301,55724450,g,2,-0.9545772258832002,0.11155546080070478,0.11155546080070478,1.6626144259030289,-0.9545772258832002
3302,55724450,i,10,-0.8861013312878405,0.07985593698066579,0.21035124857277965,4.110836533795765,-0.8861013312878405
3303,55724450,r,9,-1.1779006761204864,0.04252924478561182,0.13308931184044148,6.583685544243497,-1.1779006761204864
3304,55775890,g,5,-0.7269394489936667,0.011379723822332766,0.020651200937897074,2.111493780239543,-0.7269394489936667
3305,55775890,i,10,-0.3523460491172408,0.11304840970234745,0.1944724926445484,1.0209303945754975,-0.3523460491172408
3306,55775890,r,12,-0.5811565960961792,0.11771294803973414,0.21819578435021392,1.8576241438802956,-0.5811565960961792
3307,55775890,u,3,0.10659938860554341,0.3293527501426441,0.3558230190761533,0.1317139848672726,0.10659938860554341
3308,55792453,i,16,-0.30699542140658914,0.13639675310760765,0.4035197669255799,0.9655622313067052,-0.30699542140658914
3309,55792453,r,15,-0.44307911582498744,0.028670562743567662,0.05753758187931057,1.4344777462620162,-0.44307911582498744
3310,5598553,g,2,-0.6347110250591083,0.07264154870692707,0.07264154870692718,1.1563249794923003,-0.6347110250591083
3311,5598553,i,7,-1.495783835834629,0.037015075395437025,0.13595630920839574,12.433074352537632,-1.495783835834629
3312,5598553,r,8,-1.3796548600326028,0.07435166613958055,0.13432909953710293,10.888343101055419,-1.3796548600326028
3313,56007792,g,3,-1.0516208168817034,0.08983018649817698,0.11293543160255604,2.7487324737877152,-1.0516208168817034
3314,56007792,i,7,-0.7529018337320145,0.06387489855351969,0.10946504405647306,3.32389619355807,-0.7529018337320145
3315,56007792,r,6,-1.099371470948371,0.06858002039287814,0.11887977409895578,7.654051203858917,-1.099371470948371
3316,56091302,i,7,-0.15717755819827706,0.09012353746660007,0.7503352728004378,2.352676272660291,-0.15717755819827706
3317,56091302,r,5,0.17718191272700712,0.5025185086360642,0.5324905669915861,1.3700126709948868,0.17718191272700712
3318,56091302,u,3,-0.5570820028504135,0.03601106919416752,0.12866694133860102,0.3124504780227018,-0.5570820028504135
3319,56189952,g,5,-0.787082723094547,0.03577569660519064,0.06935881749050665,1.746595724858309,-0.787082723094547
3320,56189952,i,5,0.13587639961481224,0.06881223417910573,0.09957917918375117,0.22777073327408637,0.13587639961481224
3321,56189952,r,8,-0.3190412228995699,0.20148567668916875,0.3929428631982119,0.8417266257048586,-0.3190412228995699
3322,56189952,u,2,-1.5384346130642534,0.017663787401370756,0.01766378740137098,2.0709918036326593,-1.5384346130642534
3323,56207409,g,2,-1.0928408060499004,0.04387950897216786,0.04387950897216775,1.7375461473871692,-1.0928408060499004
3324,56207409,i,7,-0.13627153870564962,0.1076931729791236,0.1416199525421779,0.5584080849792322,-0.13627153870564962
3325,56207409,r,7,-0.4175062621889122,0.045199624241686887,0.25633951579544045,1.471429038131786,-0.4175062621889122
3326,56219253,g,3,-0.9133090941345525,0.11242817135027616,0.13586561351763793,1.121967497833505,-0.9133090941345525
3327,56219253,i,7,-1.0176480463830884,0.08351882541950229,0.12145349359466806,3.7134828723048585,-1.0176480463830884
3328,56219253,r,9,-1.239816343770768,0.18238267880948134,0.5558673161914707,6.889024935841198,-1.239816343770768
3329,56241343,g,6,-0.7485721600078339,0.1770672937244513,0.3577148336132788,1.5031912716241926,-0.7485721600078339
3330,56241343,i,15,-0.14266979325937684,0.28015397801979297,0.526844367520078,0.6633636482862866,-0.14266979325937684
3331,56241343,r,15,-0.41477811581767954,0.1885258395191518,0.3536223504289785,1.0747623925450953,-0.41477811581767954
3332,56258297,g,2,-1.2164950377218178,0.049599272493139224,0.04959927249313911,2.1880122906120354,-1.2164950377218178
3333,56258297,i,4,-0.34821347935369673,0.23028508970205908,0.5772858464889983,0.9797499974127095,-0.34821347935369673
3334,56258297,r,10,-0.5685341336536206,0.35079323074353197,0.5986698087569244,1.4863524118403515,-0.5685341336536206
3335,56258297,u,2,-2.5000799409541212,0.221667739266181,0.22166773926618122,4.183378806079512,-2.5000799409541212
3336,56350835,i,7,-0.592501098595125,0.06737911380997785,0.24594848200149255,2.162309883187153,-0.592501098595125
3337,56350835,r,8,-0.6865565523555401,0.057410897888124535,0.10286357769903909,3.143647467362658,-0.6865565523555401
3338,56424509,i,6,-1.5024412541988994,0.04468414623581374,0.18519191555181802,12.284093782455566,-1.5024412541988994
3339,56424509,r,6,-1.4962354607145736,0.038775492999896466,0.06347670327433375,13.294336450019507,-1.4962354607145736
3340,56427172,g,4,-0.8442691062265555,0.07113684488421002,0.14810762959025703,2.154991976647427,-0.8442691062265555
3341,56427172,i,4,-0.47390796876594166,0.06793656999538139,0.12624765871123073,1.1094599283479076,-0.47390796876594166
3342,56427172,r,4,-0.5359655320971617,0.06470940633197741,0.07964736792515664,1.6688964370675001,-0.5359655320971617
3343,56429601,g,2,-0.6550672706757124,0.013763070156620039,0.013763070156620039,0.9588895198927727,-0.6550672706757124
3344,56429601,i,5,-0.6662548208402612,0.07291435454981388,0.12294751338307186,2.5027918583825377,-0.6662548208402612
3345,56429601,r,6,-0.926712196505503,0.09906164058407596,0.17904639024716273,4.274949770389591,-0.926712196505503
3346,56440692,g,2,-0.1923026182668206,0.005023038958472004,0.005023038958472004,0.06292228857000604,-0.1923026182668206
3347,56440692,i,8,0.12896042928620813,0.1972359127411244,0.4557230312897983,1.0168006671861576,0.12896042928620813
3348,56440692,r,8,-0.43872712170319295,0.24069025148459433,0.6344718778783436,1.0009290878624837,-0.43872712170319295
3349,56479737,g,2,-0.8084281397993934,0.04472715882969369,0.04472715882969358,1.9216145822140778,-0.8084281397993934
3350,56479737,i,5,-0.5380630049108657,0.20537897598393995,0.24212091803257585,1.888997236676954,-0.5380630049108657
3351,56479737,r,4,-0.634157346550683,0.037703983014519604,0.07817613961234038,2.8271722469401994,-0.634157346550683
3352,56522287,i,6,-0.8517967965241017,0.08623367018274158,0.14328593541849732,5.020759673726212,-0.8517967965241017
3353,56522287,r,5,-1.063990370766672,0.13926276099704094,0.2175997440566525,4.307426388452265,-1.063990370766672
3354,56525501,i,6,-1.598406464472209,0.019021101156864728,0.02908503013053565,13.913176686479533,-1.598406464472209
3355,56525501,r,5,-1.7511693310910115,0.09445729074541243,0.2343691994431394,11.815454325283879,-1.7511693310910115
3356,56556130,g,3,-0.6494561844064637,0.021109377465097445,0.02236045405454745,1.3774070873326156,-0.6494561844064637
3357,56556130,i,6,-0.8549515985405503,0.08040659600122135,0.12175636293026104,4.0714564934422715,-0.8549515985405503
3358,56556130,r,9,-0.8473480732950593,0.034363577848768756,0.061819152968954905,4.481594445008788,-0.8473480732950593
3359,56641552,i,5,-1.3272945700586327,0.06837131343833813,0.09888651175606844,7.838018495539876,-1.3272945700586327
3360,56641552,r,6,-1.4474241277091977,0.0465515373363945,0.08042188310619691,8.355879181827016,-1.4474241277091977
3361,56673385,i,8,-2.0398483156670064,0.008049278488446499,0.02613751027337674,20.664485305583046,-2.0398483156670064
3362,56673385,r,4,-1.884952333327725,0.11128015372057365,0.20065539607027305,16.13893461702616,-1.884952333327725
3363,56726291,g,3,-0.7101377433095095,0.011321764369482068,0.02279993074277953,1.5185909755679114,-0.7101377433095095
3364,56726291,i,10,0.5683975331549809,0.21290644496357375,0.3459966054242746,1.660055133101152,0.5683975331549809
3365,56726291,r,14,0.0014357078183297456,0.3976966985442399,0.740940218899698,1.5722508077878028,0.0014357078183297456
3366,56726291,u,2,-1.6244394078665998,0.06263040934335762,0.06263040934335784,2.477178990961187,-1.6244394078665998
3367,56726831,i,14,-0.32751650159683865,0.08292783528823339,0.1420334594229032,0.7416408352011491,-0.32751650159683865
3368,56726831,r,11,-0.5198014626081031,0.06977093282889346,0.14084686941452895,1.7899223367460892,-0.5198014626081031
3369,56750064,i,10,-0.2177886400615946,0.06595855063261487,0.14092029420658725,0.42922000827439055,-0.2177886400615946
3370,56750064,r,4,-0.4240544926599075,0.06528358085967528,0.07738535253006351,1.1525112188384479,-0.4240544926599075
3371,56762625,i,12,-1.1972861210410095,0.09675800982212057,0.24918631656272217,7.87579719837737,-1.1972861210410095
3372,56762625,r,8,-1.043810129026201,0.1972440186002239,0.4136045808550154,6.952223830823717,-1.043810129026201
3373,56776128,g,2,-0.08660924489266092,0.4522045642297378,0.45220456422973776,0.6895168397585011,-0.08660924489266092
3374,56776128,i,4,0.8948907752681148,0.1800884888336609,0.5022873141227249,4.519717013915077,0.8948907752681148
3375,56776128,r,5,0.47311585247222965,0.17873147229274006,0.19612974517490794,2.350417995904892,0.47311585247222965
3376,56783816,i,6,-2.3268299263386414,0.044151836169529,0.07078466776757075,31.16755709054648,-2.3268299263386414
3377,56783816,r,4,-2.0926429702248077,0.050204544712558974,0.08311124737985143,21.927767861286465,-2.0926429702248077
3378,56898919,i,8,-1.3308810482109874,0.10816266766495086,0.23396408400235935,9.258893594402219,-1.3308810482109874
3379,56898919,r,7,-1.4686811125986017,0.05713229033195688,0.09992174419433497,11.739662539215917,-1.4686811125986017
3380,56923273,i,5,-2.4932426639760816,0.07095806496400536,0.08562277819477337,31.477963492050662,-2.4932426639760816
3381,56923273,r,6,-2.2296222687592815,0.1882960174097097,0.32665138604046895,16.625077950646098,-2.2296222687592815
3382,5694062,g,4,-0.7984280286641526,0.04496047468911146,0.09758315438956267,1.5688166737992553,-0.7984280286641526
3383,5694062,i,2,0.6071251567284717,0.31712327336138063,0.3171232733613806,1.5936743046810187,0.6071251567284717
3384,5694062,r,7,-0.4138174981478494,0.11077490064978457,0.19208822271422088,1.066583889765313,-0.4138174981478494
3385,57000399,i,13,-0.4000006716958482,0.04970886704223443,0.08583658913111691,0.7614350022024036,-0.4000006716958482
3386,57000399,r,13,-0.82084322680206,0.1492987806488688,0.41152956922043615,2.977739091851776,-0.82084322680206
3387,57037302,i,6,-2.2889885255276954,0.05460476977498341,0.08708256509067613,32.345391039310016,-2.2889885255276954
3388,57037302,r,5,-1.9846927762586728,0.25501868170087816,0.4549587874919083,21.495040448884463,-1.9846927762586728
3389,57059771,g,2,-0.30729110723234276,0.00010547944329974968,0.00010547944329974968,0.11498480446491949,-0.30729110723234276
3390,57059771,i,5,0.016850377292614183,0.1945967684068607,0.7019676947528973,0.5657832248614929,0.016850377292614183
3391,57059771,r,6,-0.02429416310555832,0.13414616785391242,0.2098241348227407,0.1552079461919764,-0.02429416310555832
3392,57088112,g,3,-0.9329554769128472,0.03366469965879104,0.11448295588298574,1.9233851934070847,-0.9329554769128472
3393,57088112,i,11,-0.9300212367802108,0.033250518947383845,0.0656029031126314,4.610219558069205,-0.9300212367802108
3394,57088112,r,14,-1.0999278634734044,0.09070840930643109,0.15624719122096686,4.3732946160862225,-1.0999278634734044
3395,5715929,g,3,-0.9390424709737439,0.011452329592286703,0.10946915907813237,2.2450085416586245,-0.9390424709737439
3396,5715929,i,12,-0.6571356645962625,0.12840345219122062,0.28230516321012006,1.873673839536625,-0.6571356645962625
3397,5715929,r,14,-1.0566342163559361,0.05224032687437341,0.09111616311331239,5.960883831582497,-1.0566342163559361
3398,57167876,i,12,-1.8763485980110184,0.04738333893676627,0.08202660229175618,20.254540234020833,-1.8763485980110184
3399,57167876,r,13,-1.8884801144337575,0.08587648145072402,0.15160856366078246,12.488198597957405,-1.8884801144337575
3400,57197248,i,9,-0.1826715080650686,0.026315220581275056,0.04475085690481634,0.27307140209781405,-0.1826715080650686
3401,57197248,r,5,-0.520551467184234,0.24373055316383851,0.2641493362719136,1.490540309527463,-0.520551467184234
3402,57275521,i,6,0.24713986425004003,0.20788450703459732,0.31693753578743156,0.8239898647281353,0.24713986425004003
3403,57275521,r,5,-0.3285624361953896,0.20695185791072945,0.41744309530488677,0.6306796656150475,-0.3285624361953896
3404,5727877,g,6,-0.7246000515733626,0.03743749924284895,0.06256277642048924,1.731909656319029,-0.7246000515733626
3405,5727877,i,9,-0.35858459452711766,0.11346268804839788,0.18600661907785637,1.0060342419964141,-0.35858459452711766
3406,5727877,r,13,-0.596491405389534,0.1359429993029475,0.19091558218424798,1.99304792779305,-0.596491405389534
3407,57297520,g,3,-0.7359774398630117,0.01101276932593942,0.019028440121456436,1.9737362097169147,-0.7359774398630117
3408,57297520,i,6,-0.28500852351268874,0.07121976305342514,0.15905179113513324,0.40989041314934865,-0.28500852351268874
3409,57297520,r,8,-0.5007135386366521,0.03304115824192816,0.07903345687679719,1.5840172942363369,-0.5007135386366521
3410,57364424,g,2,-1.295921911093708,0.026612111087894408,0.026612111087894297,3.4983152896293626,-1.295921911093708
3411,57364424,i,12,-1.889917091427752,0.08163158982087926,0.15353033276224948,17.778940051462094,-1.889917091427752
3412,57364424,r,10,-1.7872414247987791,0.10395905588726062,0.18408985641701792,17.93475660826001,-1.7872414247987791
3413,57437340,i,7,-2.197193650234783,0.16638312257950805,0.2750032884869178,24.544925764326642,-2.197193650234783
3414,57437340,r,4,-1.8341548894376243,0.10661030198226495,0.1699714120069149,16.032340044467663,-1.8341548894376243
3415,57442133,g,5,-0.48409158873253744,0.5130067378972161,0.5791633810994656,1.044271561854723,-0.48409158873253744
3416,57442133,i,9,-0.11618790441232985,0.25935616933477046,1.4657869973448123,3.5781328755086252,-0.11618790441232985
3417,57442133,r,12,-0.7270385602700378,0.25516977452034495,1.358335590628307,2.9928402153444185,-0.7270385602700378
3418,57508845,i,11,-1.5486585478886399,0.1187869696903956,0.22092188918651479,12.75846330748796,-1.5486585478886399
3419,57508845,r,7,-1.4371712194019133,0.08129959908095064,0.1328044224430207,10.513139806869,-1.4371712194019133
3420,57526593,g,6,-0.3957026801457706,0.3327466070544802,0.5253352923899007,1.317809908940346,-0.3957026801457706
3421,57526593,i,10,-0.6390414557004573,0.1140173874595784,0.22936820855023132,2.38874041273737,-0.6390414557004573
3422,57526593,r,11,-0.5836485561837743,0.07747508393242752,0.1918214886360312,2.1287692473433744,-0.5836485561837743
3423,57602338,g,3,-0.4940423100873452,0.016022469795476724,0.1402747223633961,0.8595191662542606,-0.4940423100873452
3424,57602338,i,6,-0.9712572711024451,0.045568801641294565,0.08316892993309011,5.613232204479657,-0.9712572711024451
3425,57602338,r,7,-1.1706222884816335,0.057446543592267085,0.09438302792205588,8.654595414836917,-1.1706222884816335
3426,57613212,g,7,-0.7689680981413227,0.020797526792846188,0.20464247885942732,1.098365529907981,-0.7689680981413227
3427,57613212,i,6,-0.7925116867661219,0.06970162575011662,0.1212089596645124,3.0168612627125024,-0.7925116867661219
3428,57613212,r,9,-0.613715882790294,0.024507021607842905,0.046131016372460865,1.5031772811496658,-0.613715882790294
3429,57631947,i,8,-2.2195025569622557,0.06766029039963795,0.11504272009754457,26.244188411956387,-2.2195025569622557
3430,57631947,r,11,-2.082788510936541,0.0397384208678111,0.09635844771843693,14.186688930126564,-2.082788510936541
3431,57646239,g,2,-0.6278348379280616,0.20495721332544115,0.20495721332544115,1.0587414193192444,-0.6278348379280616
3432,57646239,i,7,-1.3348207961603713,0.06383158867564775,0.112948195205405,10.02749972234499,-1.3348207961603713
3433,57646239,r,7,-1.0794366224497998,0.1711482516138494,0.24311525174292736,7.4051563048466065,-1.0794366224497998
3434,57652228,g,2,-0.5559337577469496,0.0338184342363026,0.0338184342363026,0.39894079694604534,-0.5559337577469496
3435,57652228,i,4,0.26347912062563905,0.13106311088296185,0.2843671993037298,1.006647438531511,0.26347912062563905
3436,57652228,r,11,-0.3382639996313811,0.43480843913652023,0.8485456142301548,1.403115996124938,-0.3382639996313811
3437,57757076,i,9,-0.7540435320779522,0.11253095824741499,0.1942425048681683,2.897011236716014,-0.7540435320779522
3438,57757076,r,8,-1.114708063437018,0.05344914371260834,0.13519336913935587,3.249922271851438,-1.114708063437018
3439,57876001,i,7,-1.5927249143057702,0.07418035724099759,0.12358370016634579,12.543689590794616,-1.5927249143057702
3440,57876001,r,5,-1.4842954886047282,0.20996635662690388,0.2584716263930875,7.899653330465332,-1.4842954886047282
3441,5788359,g,3,-0.9077479133001276,0.00019001324440015566,0.09116426368104313,1.2344082992664012,-0.9077479133001276
3442,5788359,i,9,-0.24543257256824713,0.23407970612582818,0.43545118779211034,0.6079809635354125,-0.24543257256824713
3443,5788359,r,11,-0.7356393452707608,0.06823727611457331,0.13202280842822822,2.9553769371184986,-0.7356393452707608
3444,5788359,u,2,-1.661418169988198,0.08039954620448597,0.08039954620448597,1.585179144810716,-1.661418169988198
3445,57917548,g,3,-0.7675910501805241,0.008039823738453578,0.05463575712145763,1.3096622178889727,-0.7675910501805241
3446,57917548,i,5,-0.39640274737087755,0.08363921001213781,0.11717955687016723,0.9321483820639276,-0.39640274737087755
3447,57917548,r,3,-0.7385408189433368,0.008914074114247494,0.012526336531657578,2.218296954136898,-0.7385408189433368
3448,57983140,g,4,-0.7945148294917272,0.014897800148050921,0.03329798279456753,2.5016776312311086,-0.7945148294917272
3449,57983140,i,11,-0.5069592227210389,0.13320176513294696,0.2530508378184316,1.6519317818227492,-0.5069592227210389
3450,57983140,r,9,-0.6891661641456034,0.08949261404976083,0.1642470261030391,2.986640776425931,-0.6891661641456034
3451,57987863,i,9,-1.4180000971109026,0.07175296949471366,0.28087649312642093,9.903494694786694,-1.4180000971109026
3452,57987863,r,4,-1.6032755430598984,0.02643291426149008,0.12045448974264517,14.979332525766331,-1.6032755430598984
3453,58039286,g,4,-1.0631285259218135,0.2063326563866713,0.4427440779768801,2.567540002478186,-1.0631285259218135
3454,58039286,i,8,-1.673579589558146,0.11420669464625777,0.22903126025809173,16.45250713254475,-1.673579589558146
3455,58039286,r,8,-1.7420149251488857,0.05798651189399817,0.31002210672030905,14.187876048194628,-1.7420149251488857
3456,58042475,g,4,-1.2009580816573044,0.032957001397330155,0.07169363261431005,2.2778353746099946,-1.2009580816573044
3457,58042475,i,2,-1.097682165530603,0.19993477336496085,0.1999347733649609,6.985552977974215,-1.097682165530603
3458,58042475,r,5,-1.399008089061705,0.06858249850817133,0.12040588586895073,6.870214532337926,-1.399008089061705
3459,58044255,g,3,-0.8322171376262324,0.037357588524353114,0.06444693045797645,1.5746376242241968,-0.8322171376262324
3460,58044255,r,7,-0.032909768033733966,0.2941317000532315,0.5545916163090626,0.5420421062961784,-0.032909768033733966
3461,58155746,g,2,-0.7431950141824608,0.0662333437366886,0.06623334373668854,1.5836998772122235,-0.7431950141824608
3462,58155746,i,6,-0.6584865220429972,0.05401153288619187,0.2561824793711108,2.0428488044277504,-0.6584865220429972
3463,58155746,r,3,-0.8484400569832828,7.612336050599744e-05,0.01613987705500064,5.266186374171294,-0.8484400569832828
3464,58196571,g,5,-0.699242352258604,0.14806077902873271,0.2887972213550797,1.131702739967483,-0.699242352258604
3465,58196571,i,4,0.22667095446081237,0.19014715027921505,0.2461664117583794,0.6909764173938316,0.22667095446081237
3466,58196571,r,4,-0.14075863408968767,0.3505053417365285,0.61459109624667,0.7850410882500181,-0.14075863408968767
3467,58196571,u,2,-1.3092954414136369,0.1953020988943055,0.1953020988943055,1.6152231711635539,-1.3092954414136369
3468,58245702,g,2,-1.015486417140745,0.13237310223799503,0.13237310223799492,1.8188602488955359,-1.015486417140745
3469,58245702,i,5,-1.0133398178333877,0.1363982406591837,0.22121981682886738,4.081524212504329,-1.0133398178333877
3470,58245702,r,4,-1.3766926516722195,0.05207005251556984,0.07810492447193518,6.184723814119244,-1.3766926516722195
3471,58256005,i,7,-1.811894524633248,0.08162552460790384,0.13403078993045314,18.158178129622634,-1.811894524633248
3472,58256005,r,6,-1.732521853263031,0.05531168774843409,0.09372526109558921,14.682524498066615,-1.732521853263031
3473,58314683,i,8,-1.7995676738502324,0.10464703939657549,0.15557631983696107,17.82170092762656,-1.7995676738502324
3474,58314683,r,7,-1.7485601064799994,0.06377049009430613,0.09568275041979435,11.767502099753775,-1.7485601064799994
3475,58345635,g,5,-0.7992189075969454,0.04046470079424136,0.09895507328219755,1.7542712976572794,-0.7992189075969454
3476,58345635,i,4,-1.1742015755321284,0.05684302676132502,0.08801012796828656,7.8689934008834435,-1.1742015755321284
3477,58345635,r,8,-1.1525296384183086,0.04930057878563143,0.08904468803039589,8.661104503588602,-1.1525296384183086
3478,58359958,g,2,-1.385986045637957,0.0912408625536163,0.09124086255361608,5.1092798980542895,-1.385986045637957
3479,58359958,i,6,-1.6905558513484988,0.06915940788766373,0.14814072435208048,12.852531218891764,-1.6905558513484988
3480,58359958,r,4,-1.5178754843831594,0.014935596485245783,0.0329409000447729,12.153293882207448,-1.5178754843831594
3481,58379916,g,5,-0.9033672848279632,0.21694003138517925,0.35291990706875387,1.114151685533587,-0.9033672848279632
3482,58379916,i,2,-0.1343401360310527,0.4054686502843293,0.40546865028432927,0.6246317856767512,-0.1343401360310527
3483,58379916,r,4,-0.19988667561471773,0.08059207481022584,0.14026918017482728,0.2907695060911504,-0.19988667561471773
3484,5838314,i,6,-0.7200102210231181,0.0514073946068867,0.11902612602498142,2.4687878793672264,-0.7200102210231181
3485,5838314,r,5,-0.8010176767993975,0.04635531375512969,0.050735134742266874,2.5968299878257435,-0.8010176767993975
3486,58435298,g,4,-0.4611490131804842,0.10206419749645534,0.18137494884266953,0.42978075807190874,-0.4611490131804842
3487,58435298,i,9,-0.07508254689900229,0.17462531949732657,0.6107038528320439,0.7909968241819665,-0.07508254689900229
3488,58435298,r,11,-0.31882648164593674,0.22018227916728617,0.48614390042654737,1.2136638230236052,-0.31882648164593674
3489,58437040,g,4,-0.15202303726885058,0.0639753379086151,0.26203494615957645,0.30309664710094875,-0.15202303726885058
3490,58437040,i,3,-0.8572912787490068,0.08809387131505009,0.10345165299778913,3.9967164464747214,-0.8572912787490068
3491,58437040,r,4,-0.9125390560943301,0.04206723883850927,0.07982626520383762,4.036366195552812,-0.9125390560943301
3492,58448914,g,4,-0.5285487240871566,0.04616540544069392,0.0932662864308666,1.5101177997925854,-0.5285487240871566
3493,58448914,i,13,-0.7546453845193359,0.08918478987304823,0.2867308459333091,2.598589633225084,-0.7546453845193359
3494,58448914,r,11,-0.41555088180544253,0.03362673699038177,0.05907382777383552,1.0849938794439014,-0.41555088180544253
3495,58448914,u,2,0.6751716653338722,0.20905826356868573,0.20905826356868573,0.41379953266531766,0.6751716653338722
3496,58480348,g,4,-0.34765594166701697,0.07843686063661592,0.16471594541841894,0.23649544104800285,-0.34765594166701697
3497,58480348,i,8,0.3079218339383032,0.16932399474244253,0.35315096896917125,1.1583479557636818,0.3079218339383032
3498,58480348,r,12,-0.022579033330877768,0.35466228461813104,0.666015232548222,0.9699633194454288,-0.022579033330877768
3499,58489631,i,6,-2.2529349169304265,0.11893321986984717,0.19738923747799975,30.29502738287178,-2.2529349169304265
3500,58489631,r,4,-2.0219778860669795,0.028432126798880963,0.055497931036651016,23.07468006066734,-2.0219778860669795
3501,58494582,i,5,-0.3579800116287528,0.20735801281749922,0.20892905609839674,0.6162758166821533,-0.3579800116287528
3502,58494582,r,6,-0.8989068226728884,0.026776427903004496,0.04200285248779945,2.438438769595457,-0.8989068226728884
3503,5855506,g,4,-0.6335204822495655,0.05554973693229459,0.13408456641040412,0.549035567409131,-0.6335204822495655
3504,5855506,i,16,-0.6365716986727984,0.12878246734241483,0.261646531200177,3.1710672750016835,-0.6365716986727984
3505,5855506,r,8,-1.0405967442227595,0.11493174678836549,0.19470869740995256,4.721113382008519,-1.0405967442227595
3506,58580997,g,6,-0.9716577112233341,0.0883135092296754,0.15631658251116343,2.506545702800531,-0.9716577112233341
3507,58580997,i,2,-0.23787056946856697,0.23784583889610048,0.2378458388961005,0.5404565917821669,-0.23787056946856697
3508,58580997,r,4,-0.3283265977663273,0.02111310250213891,0.0695394163994425,0.4856773586498192,-0.3283265977663273
3509,58600824,i,5,-1.3901606440530487,0.04920034081774438,0.04976437492351948,11.918178344071078,-1.3901606440530487
3510,58600824,r,10,-1.4745937566323284,0.07527631115789701,0.1515118977018668,8.643643702960802,-1.4745937566323284
3511,58652570,i,8,-1.8814327109628324,0.10478663193536752,0.18054699847989308,24.080852662986658,-1.8814327109628324
3512,58652570,r,7,-2.1829880877633463,0.07113428290346535,0.11002311545217314,21.859635291820844,-2.1829880877633463
3513,58653495,i,5,0.915465534852047,0.6048022169883841,1.7152171263279117,5.5579940496560925,0.915465534852047
3514,58653495,r,7,-0.5020197163656608,0.21575097142440836,1.00450746393916,4.03985752338406,-0.5020197163656608
3515,58691652,i,11,-0.08014301954924752,0.13017293358488835,0.37359552987892053,0.47120088852881437,-0.08014301954924752
3516,58691652,r,4,-0.12908562311783195,0.09092687946568956,0.15007757541605507,0.20054554409643663,-0.12908562311783195
3517,58763150,i,6,-0.8060918345629681,0.10196609381252197,0.1802937502208104,3.654393144180419,-0.8060918345629681
3518,58763150,r,5,-0.8294046347148882,0.14455059048626184,0.5035580528257886,3.2533637058416813,-0.8294046347148882
3519,5888023,g,2,-0.9921386263248321,0.03102068053963347,0.031020680539633583,2.3824583388916207,-0.9921386263248321
3520,5888023,i,11,-1.138849298260809,0.131352291676879,0.23730784651765058,8.102488911000059,-1.138849298260809
3521,5888023,r,11,-1.292701849250099,0.0902290877243952,0.26301422894970905,8.824142487966377,-1.292701849250099
3522,58981499,i,6,-0.9904471277109288,0.06414444144169562,0.11313701389192798,5.849838352104211,-0.9904471277109288
3523,58981499,r,5,-1.1807671678677862,0.12860810256321953,0.24455811473052425,7.8768903866871485,-1.1807671678677862
3524,59010457,i,10,-2.622599284956827,0.12333248261576713,0.23551460134332158,35.569637240176306,-2.622599284956827
3525,59010457,r,4,-2.5334451696918237,0.0846495139033665,0.15086493333382256,34.03809160029855,-2.5334451696918237
3526,59026694,i,9,-1.082393631940014,0.05433749109177599,0.08020545220814435,6.1032583211858,-1.082393631940014
3527,59026694,r,6,-1.0252008937605686,0.16352703035353167,0.3196211149152016,5.2425906152158035,-1.0252008937605686
3528,59064800,i,7,-1.9260816494272928,0.06947607900488717,0.15967941493771187,17.783763829185354,-1.9260816494272928
3529,59064800,r,5,-1.7987444267999788,0.08620016137174269,0.12742907671250525,12.582047592879297,-1.7987444267999788
3530,59083270,i,8,-1.4695555674052612,0.1040549054806107,0.17244582831324418,12.007133713738309,-1.4695555674052612
3531,59083270,r,6,-1.4068694719301011,0.153561041505478,0.24214736777171075,8.812928649007477,-1.4068694719301011
3532,59113827,g,5,0.0941457654406972,0.13720019960266883,0.24900412092067858,0.08799012859569502,0.0941457654406972
3533,59113827,i,10,-0.21618187967301822,0.13121044335653215,0.21652585983073064,0.513639317218486,-0.21618187967301822
3534,59113827,r,15,-0.4072851591232268,0.06857505093890792,0.15978980130245518,0.9392997035406493,-0.4072851591232268
3535,59145099,g,4,-0.710322808875316,0.020031171485212163,0.05157475282484836,0.8918323456137816,-0.710322808875316
3536,59145099,i,5,-0.2834262679220774,0.07587984686528176,0.2832431197544576,0.33220145836364245,-0.2834262679220774
3537,59145099,r,3,-0.5404071656166429,0.18335853663548085,0.34011370538691854,1.2480678642652527,-0.5404071656166429
3538,59170254,g,5,-0.5251009070052686,0.04795346964212466,0.060392129301916286,0.43420589222576406,-0.5251009070052686
3539,59170254,i,4,0.004948847038874021,0.23758752747544798,0.43275153306161923,1.1915757601289039,0.004948847038874021
3540,59170254,r,6,-0.18333746494655573,0.12168604797637617,0.19465221055939333,0.5696404125969239,-0.18333746494655573
3541,5917654,g,4,-1.1717349179580037,0.22136828062498337,0.4491162000172746,3.365718242112309,-1.1717349179580037
3542,5917654,i,4,-1.9232684711328982,0.03404226212273742,0.10993429222812523,21.552353975178086,-1.9232684711328982
