,SNID,Filter,n_points,GOPREAUX_bias,GOPREAUX_mad,GOPREAUX_iqr,GOPREAUX_chi2,median_residuals
8011,63580258,r,8,0.2805779933829653,0.10226975824243975,0.18388754336738916,1.5910197883471888,0.2805779933829653
8012,63580258,u,3,-0.19220358497274037,0.05219270386626884,0.22481846702447716,0.12917692585385865,-0.19220358497274037
8013,63584716,g,5,-0.1412279517987866,0.043281672352462885,0.08692768601685036,0.11301490149213071,-0.1412279517987866
8014,63584716,i,4,0.39239193737327926,0.04273410748247264,0.0820941245309027,1.2829290122328378,0.39239193737327926
8015,63584716,r,12,0.07405933343874505,0.14398740461058823,0.2224506506901754,0.1657877726467156,0.07405933343874505
8016,63591635,g,3,-0.2546016020050348,0.021983217613724293,0.04061916574310209,1.0613302737572174,-0.2546016020050348
8017,63591635,i,16,0.5968650495210694,0.293433312194067,0.5841181250794066,2.951354091027622,0.5968650495210694
8018,63591635,r,14,0.4312848440124225,0.21213430704290476,0.4128126462031313,1.6828158728023832,0.4312848440124225
8019,63591635,u,3,-0.07791893944113215,0.03528535136044608,0.1352913620321293,0.23661289097936958,-0.07791893944113215
8020,6362726,g,8,-0.23003046017059195,0.07420354856336062,0.14020575190272783,0.6006208726908725,-0.23003046017059195
8021,6362726,i,3,-0.014893265614412177,0.1659476439071217,0.1906650026173941,0.14748234694314966,-0.014893265614412177
8022,6362726,r,13,0.13688159340507763,0.10305686515160842,0.1448070600241001,0.5582449924935988,0.13688159340507763
8023,6362726,u,4,-0.11588626887304956,0.12653586762032823,0.17710564436445514,0.2936050485781524,-0.11588626887304956
8024,63672483,g,5,-0.024410968847393355,0.019297924879846162,0.04466910826873177,0.032661187198779404,-0.024410968847393355
8025,63672483,i,6,0.6166089523939988,0.07982120452121538,0.14536847776270623,6.414153043903511,0.6166089523939988
8026,63672483,r,11,0.3939715780286931,0.03061478493518055,0.06430536204531367,1.5709202614858846,0.3939715780286931
8027,63672483,u,4,0.003989759786626714,0.023509840913009047,0.031214056455971806,0.005219227885031,0.003989759786626714
8028,6367678,g,2,-0.009835671822645303,0.014424741132280788,0.014424741132280788,0.00919248842775717,-0.009835671822645303
8029,6367678,i,6,0.45108033146672893,0.12263325951951598,0.194619489733508,1.1654427659548579,0.45108033146672893
8030,6367678,r,11,0.420408020954325,0.017387060754476102,0.045150257838298735,3.235785221462132,0.420408020954325
8031,6367678,u,3,0.13697344450654714,0.003915024773463033,0.009880139048580094,0.21677351440248782,0.13697344450654714
8032,6372062,g,3,-0.14963387586350774,0.06338258813256736,0.07577311479765747,0.3087567145492141,-0.14963387586350774
8033,6372062,i,3,0.041628615105142486,0.010453738872861496,0.1294240913267461,0.15006172477475463,0.041628615105142486
8034,6372062,r,7,0.1458564023734334,0.03992618394078706,0.16291927320817073,0.29899123566921737,0.1458564023734334
8035,6372062,u,4,0.11818342165328831,0.01333034623226012,0.03020521799862022,0.1031111922200112,0.11818342165328831
8036,63734940,g,3,-0.1410919019849876,0.013342618305287601,0.02501727220928103,0.37927366166419585,-0.1410919019849876
8037,63734940,i,7,0.4720974124361174,0.07425164168162685,0.2739991465766949,2.9629560462691025,0.4720974124361174
8038,63734940,r,13,0.3219599773506401,0.11429831374984784,0.2660197859034127,3.3118280435414746,0.3219599773506401
8039,63734940,u,4,-0.12398516347303491,0.12554777337653522,0.244469970958398,0.09860372104367397,-0.12398516347303491
8040,63749786,g,2,-0.19639661189798024,0.06625058349750679,0.06625058349750679,0.6418444512978209,-0.19639661189798024
8041,63749786,i,7,0.320748797766798,0.1557757293505153,0.3059580991695583,2.091714041775089,0.320748797766798
8042,63749786,r,10,0.11961068726240888,0.0721955524897139,0.14563025847359512,0.43217622012092044,0.11961068726240888
8043,63762241,g,3,-0.15161301620959747,0.02594746776795498,0.07073146625666013,0.4045286178173488,-0.15161301620959747
8044,63762241,i,10,0.24385053978496585,0.09829624241051221,0.210893417266181,1.6049139649484943,0.24385053978496585
8045,63762241,r,11,0.18204272919892933,0.05165701847248644,0.12105061080624568,0.7232108160036624,0.18204272919892933
8046,63762241,u,3,-0.22254797584025576,0.057607568377692875,0.17701754216844823,0.15085398576729045,-0.22254797584025576
8047,63779132,g,2,0.01258860113757565,0.0028482072283504134,0.0028482072283504134,0.0051766361078325815,0.01258860113757565
8048,63779132,i,4,0.6783269542042261,0.07063649132910044,0.12549303416549662,4.051066975203199,0.6783269542042261
8049,63779132,r,4,0.4920369828623392,0.035718600015999746,0.07193682756788544,10.30380829166495,0.4920369828623392
8050,63779132,u,2,0.4422821031961419,0.014301689386047894,0.014301689386047867,2.0391877056279935,0.4422821031961419
8051,63800579,i,7,0.10052218567368743,0.12250745426685827,0.2670700687361048,0.39660247874035487,0.10052218567368743
8052,63800579,r,4,1.5404677798157234,0.041514018701305555,0.103344502497702,25.062260206506007,1.5404677798157234
8053,63801222,g,3,0.004573144375125127,0.014983167965700539,0.09006392834702992,0.059671737501179524,0.004573144375125127
8054,63801222,i,2,0.29317185918452743,0.03835411227528801,0.038354112275288066,0.8822268610956592,0.29317185918452743
8055,63801222,r,5,0.5132578242306176,0.07036741459672713,0.24610909051577046,3.664220270098043,0.5132578242306176
8056,63801222,u,2,0.3906344054994526,0.0009912152289547338,0.0009912152289547338,1.1064331702294676,0.3906344054994526
8057,63803058,g,5,-0.023271086966967225,0.14719800058900573,0.5156866310893269,0.395366204036219,-0.023271086966967225
8058,63803058,i,6,0.4999162829321615,0.0709482885052527,0.13182645976850849,4.073428631616925,0.4999162829321615
8059,63803058,r,7,0.4336913401695264,0.06993900678438303,0.24190314171629057,2.871664575425691,0.4336913401695264
8060,63803058,u,5,0.24890722220055006,0.06569875636505884,0.3730452598960556,0.17869020984958356,0.24890722220055006
8061,63808180,g,4,-0.005871820799618066,0.09657009092229052,0.17950723984597972,0.11133273319294096,-0.005871820799618066
8062,63808180,i,15,0.155352223305875,0.15981496655814947,0.30919341234625536,0.5743919993845742,0.155352223305875
8063,63808180,r,15,0.29713577082508724,0.10879496452884474,0.22088810261478184,1.2789526411155028,0.29713577082508724
8064,63808180,u,2,-0.028179456710590245,0.03267984200832402,0.03267984200832402,0.006627222919969931,-0.028179456710590245
8065,63830702,g,2,-0.233533613285959,0.025285395988257464,0.025285395988257464,0.6792632267063448,-0.233533613285959
8066,63830702,i,2,0.12724440979585172,0.0858965068447608,0.0858965068447608,0.11528894787958625,0.12724440979585172
8067,63830702,r,6,-0.07819326512161676,0.07450071840407607,0.16419354242850792,0.19392051292495102,-0.07819326512161676
8068,63833792,g,2,-0.22984605440139916,0.005850830501812454,0.005850830501812454,0.6417111359850984,-0.22984605440139916
8069,63833792,i,7,0.357248888798932,0.016459364568834123,0.03528090535459072,2.0040863044564436,0.357248888798932
8070,63833792,r,6,0.18411411551997647,0.014328916504951925,0.02559670370498071,0.48914769948531894,0.18411411551997647
8071,63833792,u,2,-0.27228794916387183,0.05831366139697018,0.058313661396970196,0.3536079669604014,-0.27228794916387183
8072,63857295,i,5,0.3463591414096828,0.0768598574616235,0.13431228395021655,0.640712513936785,0.3463591414096828
8073,63857295,r,6,0.11138758786235006,0.002355216488551054,0.0036395516801406846,0.14350485580267405,0.11138758786235006
8074,6385878,i,5,0.5468447371605925,0.11552641053808621,0.21483028287320804,3.793283359494404,0.5468447371605925
8075,6385878,r,5,0.3016813494804491,0.04572745817392265,0.11837942200907903,3.8467459794447274,0.3016813494804491
8076,63901525,g,4,-0.07682472321464533,0.04754013100260451,0.09837172408046574,0.11486529774020512,-0.07682472321464533
8077,63901525,r,5,-0.14075466783492951,0.1351288580018779,0.19653010855516906,0.31403170365104605,-0.14075466783492951
8078,63921218,g,7,-0.2474555876010649,0.05292569450185969,0.0699291829350353,0.44196545026792994,-0.2474555876010649
8079,63921218,i,6,0.04808292369185266,0.0806080997355644,0.2194362592190998,0.28483355007852584,0.04808292369185266
8080,63921218,r,11,0.045539530725840605,0.08437918910804887,0.14587533831249255,0.08355800049004364,0.045539530725840605
8081,63921218,u,6,-0.2741309043705129,0.09215425047842554,0.1485863479399361,0.2535485038913336,-0.2741309043705129
8082,63947845,g,6,-0.031856983077712175,0.07335005815680185,0.16859439158371503,0.1279606761922043,-0.031856983077712175
8083,63947845,i,12,0.5382493909429127,0.039503298107867624,0.07119050600519372,3.179676571450274,0.5382493909429127
8084,63947845,r,17,0.5050534844402762,0.03685941991944541,0.05479213615253464,2.9817997863414196,0.5050534844402762
8085,63947845,u,5,-0.06986567057501503,0.06904301646071109,0.11511013036085216,0.08413492669926095,-0.06986567057501503
8086,63965778,g,4,-0.16469079658436664,0.2604774721019699,0.4887624910668909,0.6897434215212667,-0.16469079658436664
8087,63965778,i,4,0.09381492222744753,0.07885505670684206,0.19293162149805737,1.2097007973727651,0.09381492222744753
8088,63965778,r,10,0.019299005904680755,0.16587869049425302,0.4542183992079197,1.2500370579496665,0.019299005904680755
8089,63965778,u,5,-0.3204888977581659,0.0883648335906464,0.10730617901614442,0.4405150471548039,-0.3204888977581659
8090,63969397,g,4,-0.30456542576880663,0.10014037120682527,0.23382968054716088,1.4155464923643615,-0.30456542576880663
8091,63969397,i,14,0.14917719355540418,0.2115604204146573,0.4118872815293546,2.32697776619413,0.14917719355540418
8092,63969397,r,16,0.12228772791184199,0.17563787113227378,0.4552933639096525,1.558021709100982,0.12228772791184199
8093,63969397,u,6,-0.19867712204294646,0.07809251751899997,0.15963867366636708,0.5249933565054216,-0.19867712204294646
8094,64004804,g,3,-0.05484236686557223,0.04104540326797829,0.05493476624598233,0.05138326399159773,-0.05484236686557223
8095,64004804,i,3,0.22348897447966287,0.2801463425662988,0.3215677438102468,1.4423907846967143,0.22348897447966287
8096,64004804,r,5,0.09505612519132364,0.25921583467813425,0.496831187783337,0.7882972602244758,0.09505612519132364
8097,64004804,u,2,0.22862829415907143,0.07503586431827132,0.0750358643182713,0.3347979628324404,0.22862829415907143
8098,64009621,i,4,0.5847795829129061,0.1166548973706501,0.15752256545795829,5.756369247304658,0.5847795829129061
8099,64009621,r,5,0.3370681713516508,0.12900146871818496,0.24285105940489404,1.5838532437264357,0.3370681713516508
8100,64009621,u,3,0.010142894054072205,0.043961884088585035,0.05449484917840908,0.007702237582789625,0.010142894054072205
8101,64022497,g,6,-0.3517319691066084,0.043536222258750756,0.08837607746171144,0.8318296352598414,-0.3517319691066084
8102,64022497,i,2,0.3379419184312946,0.07258106854932403,0.07258106854932406,1.9844443390548294,0.3379419184312946
8103,64022497,r,8,-0.05437653362906025,0.060624361983264236,0.17933983057261552,0.5696029950514268,-0.05437653362906025
8104,64022497,u,4,-0.31090008769343647,0.09582601255741602,0.20037352296273728,0.42771382117728773,-0.31090008769343647
8105,64048844,g,3,-0.14244280749078772,0.023163347179318672,0.028437020543735786,0.5628208603986241,-0.14244280749078772
8106,64048844,i,4,0.24800315110237714,0.08592995465302014,0.10362899891935834,0.5585838194557099,0.24800315110237714
8107,64048844,r,7,0.2699268592179204,0.07319848992837169,0.12195504263924856,2.2758658882822522,0.2699268592179204
8108,64110927,g,4,-0.3429105646505465,0.012836042826619237,0.05594275530555648,0.7369450142829886,-0.3429105646505465
8109,64110927,i,11,0.5262622240651539,0.19608734908478803,0.33138308413388484,5.26221789196703,0.5262622240651539
8110,64110927,r,12,0.2309241407384758,0.16489997184440847,0.30881816003920454,2.353662429199748,0.2309241407384758
8111,64110927,u,2,-0.45848610490510844,0.003943693766021605,0.00394369376602155,0.8142320820439405,-0.45848610490510844
8112,64126119,g,7,-0.17540414710027355,0.08794208925573122,0.1697977176953353,0.6563327191297798,-0.17540414710027355
8113,64126119,r,13,0.022416129865096696,0.1279929413433705,0.21957544501558016,0.7971750120906046,0.022416129865096696
8114,64126119,u,4,-0.11433213929818226,0.17817857823355698,0.3376060491927925,0.28807113081486396,-0.11433213929818226
8115,64143324,g,13,-0.0964796265578658,0.03857625166680545,0.08667630736097165,0.05692337054323078,-0.0964796265578658
8116,64143324,i,6,0.4692924045372304,0.1010141695814786,0.17094355061648692,5.8068303170580124,0.4692924045372304
8117,64143324,r,18,0.2098395433000455,0.07831667192324082,0.11715689987009048,0.7620438663970208,0.2098395433000455
8118,64198611,i,7,0.7523380550834436,0.3346949042950739,0.6969669161674359,2.9862610497571542,0.7523380550834436
8119,64198611,r,7,0.9577310460088422,0.2162809921832749,0.4998166495914276,3.0239743520004123,0.9577310460088422
8120,6419967,g,2,-0.14986153540317848,0.19100522162827094,0.1910052216282709,0.1836775693332674,-0.14986153540317848
8121,6419967,r,8,0.1684395765713218,0.10020530184204846,0.18186288109285526,0.7681490845613321,0.1684395765713218
8122,6419967,u,3,-0.1264822170436869,0.050023758264324814,0.10216152453435509,0.39702908826576305,-0.1264822170436869
8123,64230953,g,6,-0.1268338297829138,0.020335888472893526,0.21869372528277772,0.40982574456791165,-0.1268338297829138
8124,64230953,i,11,0.16175757163547533,0.1677549608045057,0.3085492394136289,1.86137902809746,0.16175757163547533
8125,64230953,r,10,0.008770466507897798,0.14431610976612635,0.2937165381079607,0.4983866128076645,0.008770466507897798
8126,64230953,u,4,0.26910587384150275,0.009602743730276114,0.1081860381264988,0.3774119680013061,0.26910587384150275
8127,64251185,g,3,-0.026979722866304068,0.02492263530893382,0.02504526027749536,0.03582834502733946,-0.026979722866304068
8128,64251185,i,7,0.4230169268081502,0.03277779944723469,0.09088186203402071,2.2250261128741102,0.4230169268081502
8129,64251185,r,10,0.47466756317742737,0.0733080509381916,0.12654686515924307,5.921703419207263,0.47466756317742737
8130,64251185,u,2,0.38638017636514793,0.031183472657492495,0.03118347265749255,1.3550253065318851,0.38638017636514793
8131,6428442,g,2,-0.07615723028431495,0.020724476683197796,0.020724476683197796,0.06196161872783422,-0.07615723028431495
8132,6428442,i,8,0.5078402184784279,0.049786180299792065,0.14635655587068053,3.587668432555325,0.5078402184784279
8133,6428442,r,7,0.4544596586449291,0.03291114048020538,0.05928793196090282,4.925304301800904,0.4544596586449291
8134,6428442,u,2,-0.25380078909837617,0.013016438353401313,0.013016438353401327,0.43697659056839766,-0.25380078909837617
8135,64285671,g,2,-0.2155299470334885,0.0290980318976765,0.029098031897676485,0.5508091967729862,-0.2155299470334885
8136,64285671,i,7,-0.014716465779057664,0.11285160626584739,0.2739449559683824,0.46350745650641834,-0.014716465779057664
8137,64285671,r,7,0.09306837889092263,0.12328189590641643,0.23915720050995476,0.3408405510931614,0.09306837889092263
8138,64285671,u,2,0.00486422926759042,0.008475030365804243,0.008475030365804243,0.00036354402550196766,0.00486422926759042
8139,64292234,g,4,-0.19915270658990342,0.015243716850846745,0.03993775707807992,0.5749095212681269,-0.19915270658990342
8140,64292234,i,11,0.029462220188811505,0.11651411074240264,0.2687955616198858,0.18786429680775907,0.029462220188811505
8141,64292234,r,11,0.10067630893634505,0.08459659485535898,0.1994695930889109,0.27117453222875276,0.10067630893634505
8142,64292234,u,4,-0.2647553276345159,0.019460309074428084,0.06940285401837451,0.6122077056174925,-0.2647553276345159
8143,64317339,g,6,0.6533970832994281,0.028577073935645292,0.426988986417571,0.8934932173876176,0.6533970832994281
8144,64317339,i,14,0.44182457431685074,0.04063332746671111,0.31497857398401796,2.654562902295415,0.44182457431685074
8145,64317339,r,8,0.5200589049916196,0.1275552789646606,0.6971672511775329,2.890417582073238,0.5200589049916196
8146,64317339,u,6,0.4970960935402867,0.020353266104911616,0.03291925720914307,0.5686196467568606,0.4970960935402867
8147,64365699,g,5,-0.06755521284288696,0.07625321918674138,0.13818082435263124,0.2524005172963216,-0.06755521284288696
8148,64365699,i,5,0.6546359662669745,0.16720031399191193,0.5794209032105819,6.582308797282797,0.6546359662669745
8149,64365699,r,10,0.4859185193083615,0.0793629139125305,0.1368321816630289,4.031289822829215,0.4859185193083615
8150,64365699,u,5,0.317099409771967,0.09038844645531485,0.17828423265362908,0.4187568376698697,0.317099409771967
8151,64390539,g,8,-0.36017832360622226,0.13245567431556826,0.25819137028019157,0.9948836234467104,-0.36017832360622226
8152,64390539,i,7,0.4429248095431874,0.12005503819654545,0.17557523281491721,2.014808300316602,0.4429248095431874
8153,64390539,r,16,0.09534613453995264,0.1510029374516894,0.2992813803379739,0.6127620596471903,0.09534613453995264
8154,64390539,u,7,-0.26973563517299903,0.18762704639504635,0.32511906223494624,0.4541327576027522,-0.26973563517299903
8155,64421448,g,4,-0.107717846423401,0.07558234054915088,0.27852172199459524,0.5643933364351016,-0.107717846423401
8156,64421448,i,5,-0.6612962399186135,0.19334233893068886,0.3756747662164843,3.8311035445295474,-0.6612962399186135
8157,64421448,r,8,-0.1478820084210758,0.1602431511794736,0.3153880271109046,0.6797940338547767,-0.1478820084210758
8158,64453218,g,4,0.5596171167970525,0.21327530619241308,0.4709722343996381,0.9705326063021915,0.5596171167970525
8159,64453218,i,8,0.230302869127757,0.16249663978583034,0.2843358629288498,0.7058213508927288,0.230302869127757
8160,64453218,r,4,0.7686556000728935,0.14074777083629048,0.2453704909160973,1.8963333644081128,0.7686556000728935
8161,64453218,u,2,0.3611142148608733,0.005057661600492314,0.005057661600492369,0.3643557296636004,0.3611142148608733
8162,64469516,g,5,-0.2207356750351836,0.026468001505410454,0.05084239461065582,0.5283465912988683,-0.2207356750351836
8163,64469516,r,3,0.3852721893363226,0.13557494741531612,0.19631562404910818,5.777695781196349,0.3852721893363226
8164,64469516,u,3,0.21943147816229752,0.021074046480507758,0.039646202966887534,0.2908241707377012,0.21943147816229752
8165,64534282,i,5,-0.10264758301529778,0.23226168106262582,0.46135553581733635,0.574620233936458,-0.10264758301529778
8166,64534282,r,5,-0.19760216909032002,0.1509076330109569,0.5229780363866346,1.271360386668651,-0.19760216909032002
8167,64550106,g,2,-0.33791606357108056,0.02297110455171375,0.022971104551713695,0.9733376037164158,-0.33791606357108056
8168,64550106,i,5,0.6193030212331319,0.3095377632466802,0.3102707183644839,4.8479120998529135,0.6193030212331319
8169,64550106,r,3,0.21132548421748215,0.09143221048006489,0.18025077007448878,1.8456223725646377,0.21132548421748215
8170,64550106,u,2,-0.39588599983120387,0.21387969666809836,0.2138796966680983,0.5829699395176023,-0.39588599983120387
8171,64559755,i,6,0.3744552559003716,0.036992199310811213,0.05610410994475784,1.7828699264306624,0.3744552559003716
8172,64559755,r,5,0.22960353100891218,0.05865393981416389,0.14302848742695407,2.3682158294131113,0.22960353100891218
8173,64559755,u,2,-0.022669066971407914,0.1537252170328095,0.1537252170328095,0.12321474734213662,-0.022669066971407914
8174,64581033,g,5,-0.27585230577563136,0.11003979345885229,0.23979884936649554,0.3132178296312296,-0.27585230577563136
8175,64581033,r,5,0.27693248908035667,0.12145462178853739,0.22671812610765668,1.5026006149230318,0.27693248908035667
8176,64601788,i,5,0.44579079529757093,0.14460119318351106,0.21765902797501435,1.6882055020968068,0.44579079529757093
8177,64601788,r,8,0.07640524230181138,0.13117632267937734,0.334758772486466,0.4581242468641679,0.07640524230181138
8178,64601788,u,2,0.2595865657780728,0.016032062673492997,0.016032062673492997,0.34418259853480215,0.2595865657780728
8179,64646090,i,2,0.27424957432720554,0.14816211189325948,0.1481621118932595,1.4264906763840801,0.27424957432720554
8180,64646090,r,9,0.16731494987395007,0.07376314794520694,0.14086865317193986,0.3435203264581259,0.16731494987395007
8181,64646090,u,3,0.032672117439557724,0.039765601914251464,0.05693463850263282,0.0109167214137564,0.032672117439557724
8182,64697614,g,7,-0.20996221195419085,0.048796280319146845,0.135451323695107,0.4088717869472957,-0.20996221195419085
8183,64697614,i,20,0.3308767498788927,0.09120897920720328,0.17713701374401458,0.9471935823712933,0.3308767498788927
8184,64697614,r,15,0.19431747015835654,0.08454887643890219,0.37898153314802946,1.2318400533688902,0.19431747015835654
8185,64697614,u,4,-0.3137136464843264,0.09877950912382968,0.1984482099136364,0.6275615525137823,-0.3137136464843264
8186,64717880,g,5,-0.04539912338940755,0.03257464512702113,0.049021351150363573,0.06403390349370405,-0.04539912338940755
8187,64717880,i,6,0.4768203005925171,0.03232787150547589,0.08305774227104462,2.033519874751534,0.4768203005925171
8188,64717880,r,12,0.4640023563771061,0.07003424540832864,0.27760015444229214,2.222029834068717,0.4640023563771061
8189,64752834,g,6,-0.35715867589706823,0.07543305290405325,0.11441964999494947,0.8720051576165551,-0.35715867589706823
8190,64752834,i,8,0.03148305876576683,0.1994129820261809,0.39009064109518277,0.4870483456950771,0.03148305876576683
8191,64752834,r,10,-0.027181374193790228,0.15894379410147697,0.3661514922155069,0.8854127259423527,-0.027181374193790228
8192,64752834,u,3,-0.33485792887623167,0.1315561568292697,0.14316995525286325,0.3817656348086949,-0.33485792887623167
8193,64780624,g,3,0.0305726568831457,0.020329316350010118,0.12234337246124005,0.20602117793159747,0.0305726568831457
8194,64780624,i,6,0.007865704743064583,0.024966604185784724,0.08179911850805734,0.057634235653020734,0.007865704743064583
8195,64780624,r,5,0.21415996003162985,0.03384177604925315,0.3765519749309725,1.0626184540983201,0.21415996003162985
8196,64780624,u,2,0.09123682769138215,0.0018276401222958732,0.0018276401222958871,0.06419120554061127,0.09123682769138215
8197,64788970,g,2,-0.10868727461715613,0.08312862402270463,0.08312862402270464,0.47112445057951813,-0.10868727461715613
8198,64788970,i,12,0.262347579876407,0.09354201761388839,0.17796068348750446,0.9370135067222652,0.262347579876407
8199,64788970,r,8,0.2197564422782572,0.0690043797502445,0.13126511680461,0.6228112531957818,0.2197564422782572
8200,64827539,g,2,0.48240670341379777,0.37912784640313857,0.3791278464031387,1.1993186074168771,0.48240670341379777
8201,64827539,i,3,0.3999140812588582,0.16155036234802822,0.20460689028151996,1.735926486993136,0.3999140812588582
8202,64827539,r,4,1.2269735698554376,0.3222307943908032,0.7150310544711217,5.474802254743261,1.2269735698554376
8203,64827539,u,4,1.3336489366035567,0.1313802770725747,0.30568629213380616,4.0787074022066765,1.3336489366035567
8204,64834679,g,2,-0.17708851886746957,0.02295543670815263,0.022955436708152616,0.7620443018941921,-0.17708851886746957
8205,64834679,i,17,0.023030694471730895,0.06482116004500305,0.1404177602943562,0.7822117833959243,0.023030694471730895
8206,64834679,r,16,-0.07304627401437677,0.12260935763107075,0.4444490674963778,1.9001643533636994,-0.07304627401437677
8207,64834679,u,5,-0.5500419455515976,0.03843969361697763,0.03991218066792068,0.7782292827902907,-0.5500419455515976
8208,64841678,g,3,-0.10232240727576192,0.018142692211447153,0.11015112735328897,0.6064594462705384,-0.10232240727576192
8209,64841678,i,3,-0.08063199359676476,0.05351700870478063,0.077302103376773,0.12188592252463094,-0.08063199359676476
8210,64841678,r,6,0.02085274395841026,0.10061869328353107,0.1647397252472756,0.1643831639226209,0.02085274395841026
8211,64852541,g,4,-0.17880402587934507,0.045220350979036025,0.12861469624077493,0.3391556845938928,-0.17880402587934507
8212,64852541,i,2,0.2885227351871116,0.18676124032209807,0.18676124032209807,1.8919280483351721,0.2885227351871116
8213,64852541,r,11,0.12208156067227593,0.20604019171034865,0.3291206881058114,0.7958375583533535,0.12208156067227593
8214,64852541,u,3,-0.032430530618999344,0.1711128575028075,0.300999870855438,0.22545993662425498,-0.032430530618999344
8215,64860915,g,6,-0.3514382139990861,0.32737804166043544,0.6440475356803423,0.7699487857657603,-0.3514382139990861
8216,64860915,r,3,-0.24788819552378616,0.11303616224000756,0.2809465076801171,0.48026838944446854,-0.24788819552378616
8217,64860915,u,4,-0.5600061053051024,0.030821675375929336,0.16833489859264394,0.605667988546533,-0.5600061053051024
8218,64882285,g,3,-0.41997755554486116,0.20123033601354956,0.339884130306219,0.6211941601933567,-0.41997755554486116
8219,64882285,r,6,0.0017991609476488146,0.12446975105611738,0.22032095710659388,0.8794263368626569,0.0017991609476488146
8220,64882285,u,4,-0.011334957623539269,0.2758887791331053,0.5382153672069556,0.47951765000340146,-0.011334957623539269
8221,64926310,g,8,-0.3420948708395373,0.13444651069191055,0.23683998600895034,0.5553154042609412,-0.3420948708395373
8222,64926310,i,4,-0.2141714432821017,0.2433808102165849,0.5007056627556121,1.3330403310470806,-0.2141714432821017
8223,64926310,r,6,-0.13426274677318997,0.11428946903751286,0.4487167460379087,0.43881906655090547,-0.13426274677318997
8224,64926310,u,2,-0.17767767372012383,0.18699844713735464,0.1869984471373546,0.32970419471073825,-0.17767767372012383
8225,6493816,g,4,0.03484354916192478,0.037642706146847005,0.06531761529657515,0.012852668736377394,0.03484354916192478
8226,6493816,i,12,0.3689787827145007,0.11258418805970302,0.2605767509060707,1.8430782392197393,0.3689787827145007
8227,6493816,r,11,0.43016760138625754,0.049974168557713194,0.08703837731021885,4.076812725500319,0.43016760138625754
8228,6493816,u,4,0.3203468071761699,0.009412724074456702,0.0404832732199914,0.3561455995948396,0.3203468071761699
8229,64939965,g,4,0.10367842907347552,0.029459076871070355,0.05100809850351079,0.0410878187426789,0.10367842907347552
8230,64939965,i,5,0.5276660170026382,0.09107132504110749,0.12436586506104697,4.649308334687012,0.5276660170026382
8231,64939965,r,6,0.5005562662017364,0.023489557241100745,0.12790915342266518,2.8222030228877855,0.5005562662017364
8232,64950586,g,2,-0.11848780096891424,0.08964480935628157,0.08964480935628158,0.18432591821010588,-0.11848780096891424
8233,64950586,r,8,0.182017813862407,0.13554376882649272,0.21871055367565703,0.7370134370647057,0.182017813862407
8234,64950586,u,2,-0.04838174257844294,0.10655653681873808,0.10655653681873808,0.09613775862432798,-0.04838174257844294
8235,64971898,g,9,-0.1390891233912699,0.06907558120738777,0.12286476550200753,0.241533583328644,-0.1390891233912699
8236,64971898,i,12,0.420320059757059,0.05872790878887149,0.1195434916618347,2.6391013336493745,0.420320059757059
8237,64971898,r,15,0.27404962015189704,0.046041737604545885,0.07710160197019394,1.6315885545230207,0.27404962015189704
8238,64971898,u,3,-0.13885306600335923,0.005748843069524612,0.03625657253123965,0.07772968664965567,-0.13885306600335923
8239,65048603,g,3,-0.1282705850712889,0.00408587837660207,0.006444328680328404,0.18055549215060918,-0.1282705850712889
8240,65048603,i,7,0.3002815886166201,0.09613307609832761,0.24365412014723187,2.2499802925139134,0.3002815886166201
8241,65048603,r,10,0.17610671193646643,0.06229731834733396,0.18008183732377903,0.8763188360516748,0.17610671193646643
8242,65048603,u,3,-0.09212189078660943,0.02695248331044192,0.07669442747006214,0.03074525165493866,-0.09212189078660943
8243,65106162,g,4,0.06877357802378467,0.06455613447338379,0.09290397318907348,0.10111305524612088,0.06877357802378467
8244,65106162,i,4,0.6598457189350256,0.09258329247036473,0.14427658927199505,8.542044203762902,0.6598457189350256
8245,65106162,r,9,0.25538840595347057,0.05869479483821391,0.22776000826288711,1.9791406007092531,0.25538840595347057
8246,65106162,u,3,0.15902067329050845,0.05097512977581192,0.08951004136197765,0.05983616754863593,0.15902067329050845
8247,65111323,g,3,-0.0029304433276622355,0.0755053052832001,0.07636062531233925,0.06246523431161061,-0.0029304433276622355
8248,65111323,r,7,0.4827401125917741,0.11459860801042265,0.15802982191492349,3.8008807965317737,0.4827401125917741
8249,65111323,u,2,0.4202533539299419,0.19355158059677124,0.1935515805967712,0.7736270642027953,0.4202533539299419
8250,65113593,i,7,-0.09106581048273465,0.10347028966269978,0.1259250973533781,0.09755976258851605,-0.09106581048273465
8251,65113593,r,7,-0.07930989717460157,0.1499578756222304,0.21820910726110762,0.1303598173200495,-0.07930989717460157
8252,6513266,g,2,-0.07452243713053168,0.05784807462337975,0.05784807462337974,0.11286498823856017,-0.07452243713053168
8253,6513266,i,3,0.6937911909505483,0.06420342030603188,0.1162247913917781,5.806945627940041,0.6937911909505483
8254,6513266,r,7,0.18936014794705447,0.07879421478096524,0.14252741809369984,0.4577246366444415,0.18936014794705447
8255,6513266,u,5,0.05565661540996571,0.0769978127286881,0.14543936636875573,0.031505541308277776,0.05565661540996571
8256,65167690,g,3,-0.07510879293443928,0.08918486948355661,0.21813964344034037,0.3603803224326081,-0.07510879293443928
