,SNID,Filter,n_points,GOPREAUX_bias,GOPREAUX_mad,GOPREAUX_iqr,GOPREAUX_chi2,median_residuals
13985,70922193,i,26,-0.25443740840534057,0.3230472665559157,0.7095018844306237,0.7780684373227049,-0.25443740840534057
13986,70922193,r,21,-0.40564429808288005,0.46092517983280823,0.9014057979836585,1.0896997237090789,-0.40564429808288005
13987,70922193,u,5,-0.42301692590044093,0.32245122463566955,0.5754028648745583,0.8597122649352194,-0.42301692590044093
13988,70934025,g,7,-0.024039738575496794,0.047681342463487486,0.08996129230798255,0.03228318124422826,-0.024039738575496794
13989,70934025,r,12,0.4435805478940221,0.1317642368864419,0.1811006406331348,1.5156291582272505,0.4435805478940221
13990,70934025,u,4,0.09995737261675726,0.07390968715713056,0.1003274177006402,0.11915803962271518,0.09995737261675726
13991,70963761,g,4,0.2938497616759735,0.03761151031028999,0.05672834124028825,0.4500294727534424,0.2938497616759735
13992,70963761,i,6,0.222141416063449,0.03343801074960878,0.13349801439672088,1.7726879686454005,0.222141416063449
13993,70963761,r,9,0.2245567620971265,0.038970076558926814,0.6161295413927945,2.1268051819231695,0.2245567620971265
13994,70963761,u,5,0.4275103673447329,0.11079214487572431,0.4274666376935927,0.35036516715803795,0.4275103673447329
13995,70978692,g,5,0.28655073726958213,0.0856941448185986,0.24014030341068904,0.33050918965109793,0.28655073726958213
13996,70978692,r,3,0.7461825910331001,0.08261120556987267,0.3298152453375796,0.9736110928941502,0.7461825910331001
13997,70978692,u,3,0.1639010464440579,0.10989165356565833,0.13950515153104548,0.08970836834413554,0.1639010464440579
13998,71004033,g,4,-0.11099802393454393,0.15544477689318328,0.35108792545046535,0.38119277030149845,-0.11099802393454393
13999,71004033,i,7,-0.1421069101390654,0.15582902289712064,0.4501167849244283,0.3071720992340677,-0.1421069101390654
14000,71004033,r,12,0.03691321444794432,0.24287909380613704,0.4899125811446001,0.9430095124617174,0.03691321444794432
14001,71004033,u,2,0.010285232648457376,0.2228589422897762,0.2228589422897762,0.47440658838844973,0.010285232648457376
14002,71006589,g,8,-0.4367068590166421,0.024717485631310376,0.061559817884229207,0.3772099900302118,-0.4367068590166421
14003,71006589,i,5,0.0032374428504186037,0.07864487232557216,0.08127041548633396,0.04110661244898046,0.0032374428504186037
14004,71006589,r,9,-0.0036135393029592677,0.1129478727260923,0.26524882113785714,0.49846831849452894,-0.0036135393029592677
14005,71006589,u,2,-0.408537676867321,0.24118295258857292,0.24118295258857292,0.496363087174643,-0.408537676867321
14006,71009879,g,3,0.2186597538746201,0.08985670004808888,0.30484054708740316,0.4734949520749589,0.2186597538746201
14007,71009879,i,4,0.12463594009604873,0.01911614984707527,0.11675365626802603,0.33869908727258496,0.12463594009604873
14008,71009879,r,4,0.28919860675674675,0.07699276456731663,0.1528137618155382,0.4077407672770328,0.28919860675674675
14009,7102097,g,10,-0.016311961247794826,0.06818002139292272,0.22765767903018708,0.08199391439091787,-0.016311961247794826
14010,7102097,i,6,0.35127361804097057,0.051857236798077244,0.1002484624628292,1.5800353701265522,0.35127361804097057
14011,7102097,r,20,0.1406338266175391,0.09061234919447173,0.177753914806416,0.34057101050332067,0.1406338266175391
14012,7102097,u,3,0.03750124729978621,0.03156657328114243,0.17339638207197866,0.2562085686531314,0.03750124729978621
14013,71080593,g,9,-0.26490489481590085,0.07500447993237003,0.11095293603984174,0.23376546364572443,-0.26490489481590085
14014,71080593,i,13,0.21074513316062182,0.16823754001273006,0.3921993559070254,0.9684744697244663,0.21074513316062182
14015,71080593,r,22,0.17875423531307594,0.19104727085589224,0.381946102618659,0.287715905425493,0.17875423531307594
14016,71080593,u,7,-0.12983869247673863,0.21133494314034873,0.34061459577118297,0.18791249889760045,-0.12983869247673863
14017,71123312,i,8,0.20447099670590893,0.13123381537378034,0.28569739884935946,0.44468042520237255,0.20447099670590893
14018,71123312,r,5,0.1995690932984241,0.02610255913271875,0.3821731562765781,0.6183734520204325,0.1995690932984241
14019,71140024,g,4,0.567432276558465,0.4136862101118081,0.8589707841408741,1.2080156179584667,0.567432276558465
14020,71140024,i,9,-0.2722593025429325,0.20397421406572847,0.2940263057449244,1.7994570081961077,-0.2722593025429325
14021,71140024,r,10,0.0025500445296326446,0.2943644911463139,1.0899915211586941,1.27472108911889,0.0025500445296326446
14022,71142196,g,4,-0.30001697766718993,0.03021503489767635,0.07918365468258204,0.7698499257942554,-0.30001697766718993
14023,71142196,r,7,0.15429845470296402,0.3611623371773395,0.5765915615241295,0.6197129440194363,0.15429845470296402
14024,71142196,u,3,-0.19706777323434865,0.05944979662165495,0.1588257358953279,0.23468374362530295,-0.19706777323434865
14025,71185237,g,5,-0.29244343574207665,0.0299594425941207,0.04018036224885002,0.3957220178905309,-0.29244343574207665
14026,71185237,i,13,0.476582510010619,0.27795541124355794,0.48622990073181904,1.6092933912016831,0.476582510010619
14027,71185237,r,13,0.0038004063252880527,0.09530133416059733,0.32886367047812526,0.17837621253646657,0.0038004063252880527
14028,71185237,u,3,-0.009816047243939224,0.011123650684072978,0.09028904189227989,0.029469364937089525,-0.009816047243939224
14029,71190656,g,4,-0.32565395410533204,0.03087526078043676,0.056736813889695314,1.191092948990411,-0.32565395410533204
14030,71190656,i,5,0.03417942858992862,0.12941960731258506,0.1851410087941573,0.2203827293354111,0.03417942858992862
14031,71190656,r,4,0.14334866247379402,0.25232117276180277,0.4586352335939975,0.474455769638044,0.14334866247379402
14032,71190656,u,2,0.1167013828344681,0.02281271798142475,0.022812717981424743,0.06934485658976153,0.1167013828344681
14033,71191771,g,6,-0.1504415149857356,0.06964410023331466,0.16507380008717387,0.164896956273328,-0.1504415149857356
14034,71191771,i,13,0.4672392242012198,0.11777462643942066,0.2618463441770582,4.487005988827253,0.4672392242012198
14035,71191771,r,18,0.2929959266048523,0.10517414526247293,0.1958159551061645,1.1599214940088682,0.2929959266048523
14036,71191771,u,8,0.058975935067466116,0.05447236205656339,0.12953463987844355,0.060530541742021514,0.058975935067466116
14037,71230111,g,5,-0.11145472840385873,0.13141429312412634,0.22377517265222613,0.3005390754683172,-0.11145472840385873
14038,71230111,i,4,0.21217248356809634,0.2502915748289009,0.44924077559067527,0.36767480759115734,0.21217248356809634
14039,71230111,r,8,0.17783300553043396,0.09432628801937823,0.1371921516008161,0.2435311462387372,0.17783300553043396
14040,71252162,g,6,0.017666487493199545,0.21231124828648118,0.4558423005305295,0.20801019724515143,0.017666487493199545
14041,71252162,i,9,0.4883892131779423,0.23182875795484664,0.3047433924669376,3.399731911329885,0.4883892131779423
14042,71252162,r,18,0.19371531903179828,0.11620313137117716,0.22761036749619612,0.6970247705514064,0.19371531903179828
14043,71252162,u,8,-0.07056333154606875,0.08605141220157925,0.1493568081045935,0.14377036466074386,-0.07056333154606875
14044,71272231,g,7,-0.03164061492497894,0.1736078491327987,0.5007320812213912,0.48399522063267053,-0.03164061492497894
14045,71272231,i,6,0.22393891997089754,0.06394458854155238,0.10238537088222394,1.241019910150759,0.22393891997089754
14046,71272231,r,9,0.2704943334527071,0.06331858011317737,0.2709978601746824,1.351349095290024,0.2704943334527071
14047,71272231,u,7,0.1930343059577841,0.05082497954854748,0.2024220081576544,0.6056673024197748,0.1930343059577841
14048,71276777,g,2,0.10828261596158861,0.019460229693277098,0.019460229693277098,0.017024746514271376,0.10828261596158861
14049,71276777,i,2,0.3055839214402643,0.0997328252098803,0.09973282520988025,0.404450200234427,0.3055839214402643
14050,71276777,r,5,0.0639608740109181,0.08618839559180169,0.11950970612825274,0.1392551127345137,0.0639608740109181
14051,71276777,u,3,-0.22578115126530673,0.04962143139890718,0.06634784258662008,0.07440330697843463,-0.22578115126530673
14052,71290557,g,3,-0.33766252931098056,0.21359546160518456,0.21939374511052795,0.9946559001128783,-0.33766252931098056
14053,71290557,i,4,-0.6760756685942259,0.10051538939333515,0.21287593818567596,2.673520302170349,-0.6760756685942259
14054,71290557,r,6,-0.5685670005437347,0.06177140322161023,0.2597684599367184,1.0485967790411048,-0.5685670005437347
14055,7129677,g,6,-0.13596141696910002,0.04228801612103869,0.08374776748937549,0.37861612231367753,-0.13596141696910002
14056,7129677,i,6,0.5089304773730234,0.04566406256007019,0.10440347761944652,5.992393366657281,0.5089304773730234
14057,7129677,r,10,0.3321178642514653,0.04949969167642737,0.08786180191615545,2.9689509287249938,0.3321178642514653
14058,7129677,u,3,0.008751969709766327,0.021458349874080906,0.07016725077937025,0.039312710104998816,0.008751969709766327
14059,71344727,g,4,-0.7398172745434994,0.0005079262102744009,0.020290735701590235,1.1411634886669317,-0.7398172745434994
14060,71344727,i,2,0.1814943391133031,0.3166023102203908,0.31660231022039087,5.244629526719442,0.1814943391133031
14061,71344727,r,3,0.2820849348853473,0.0077424411972357166,0.027719966114919725,1.60373978853931,0.2820849348853473
14062,71344727,u,4,-0.8809923717083039,0.00740265178356414,0.2135732188967614,1.160021127434039,-0.8809923717083039
14063,71406483,g,6,-1.3248986237924272,0.03121593166214187,0.8794354980621718,1.5027689752484426,-1.3248986237924272
14064,71406483,i,7,0.3303237494200273,0.09619129850360653,0.1531907322124939,1.567218864305748,0.3303237494200273
14065,71406483,r,17,0.15280372745717052,0.15094025265094024,0.49809088036918375,0.1369856361949054,0.15280372745717052
14066,71406483,u,8,-0.004390143090247156,0.17089718944073246,0.8035065689887453,1.8139202532752852,-0.004390143090247156
14067,7144173,g,4,-0.048625070059151246,0.006981557310256584,0.021891148426226442,0.04678887184278231,-0.048625070059151246
14068,7144173,i,7,0.3233172502517707,0.0674108726369565,0.10864969143448094,1.4106863082486991,0.3233172502517707
14069,7144173,r,14,0.26782663693245257,0.042977089100019294,0.09617919043945716,1.3698665915235995,0.26782663693245257
14070,7144173,u,3,0.31034434246501913,0.12194891343549569,0.13821549970547056,0.6099479679051546,0.31034434246501913
14071,71445299,i,6,0.04787302913855715,0.15161514840789883,0.29084677489147137,0.22436461682518535,0.04787302913855715
14072,71445299,r,7,0.14114412643361804,0.11907812280535038,0.2817849220821509,0.5492189200149891,0.14114412643361804
14073,71445299,u,2,0.13687799435525447,0.011922264126847132,0.011922264126847104,0.19379512329541307,0.13687799435525447
14074,71445793,g,7,-0.2292722451665838,0.04487006721920578,0.11603355595652712,0.6296534139069229,-0.2292722451665838
14075,71445793,r,6,0.4104700955366372,0.1463951042724992,0.2433020065954664,1.075890171956474,0.4104700955366372
14076,71445793,u,6,-0.5032998580580115,0.1729639788941919,0.30242347770187805,0.6425979295947593,-0.5032998580580115
14077,71459355,g,9,-0.4119554573774259,0.03143759630839904,0.13898583482698335,0.6388247726634412,-0.4119554573774259
14078,71459355,i,6,0.2632899651219778,0.1321411737267977,0.22446606957509355,1.3936550915875843,0.2632899651219778
14079,71459355,r,10,-0.05983109553787436,0.0825472517868481,0.19197567513661207,0.1356592846684468,-0.05983109553787436
14080,71459355,u,4,-0.3720046251119245,0.01815458336942885,0.026045367784477247,0.40703441368974197,-0.3720046251119245
14081,71462178,g,3,0.4874794347967093,0.04672196396992678,0.3545624948602814,0.3575018714402816,0.4874794347967093
14082,71462178,i,4,-0.014287718858502281,0.10545520051678337,0.18783888742178123,0.23415392372641247,-0.014287718858502281
14083,71462178,r,4,0.023113699488468205,0.06400144875751554,0.21634941285050757,0.2531421680865181,0.023113699488468205
14084,71468945,g,2,-0.05685037866598014,0.0017313294160833936,0.0017313294160833936,0.0136870778988431,-0.05685037866598014
14085,71468945,i,3,0.5401434886024996,0.001768176743284,0.028333925459206766,2.0923411870935364,0.5401434886024996
14086,71468945,r,6,0.4747317716363916,0.051236820808350514,0.0781299928059539,1.6416866936541785,0.4747317716363916
14087,71472158,g,4,-0.27136478920406415,0.07374210893850891,0.14899176378730505,0.4304185360546785,-0.27136478920406415
14088,71472158,i,3,0.5233866137883825,0.06909672088179342,0.13318582129825102,3.855998995724507,0.5233866137883825
14089,71472158,r,11,0.20602994480302916,0.18677497172755375,0.31672523774097466,0.5731842328827788,0.20602994480302916
14090,71472158,u,7,-0.14787230362473994,0.05160882624583063,0.08243419332763405,0.12267607213176933,-0.14787230362473994
14091,71488199,g,3,-0.38651884988461216,0.05008329559617747,0.16315460805255033,0.701721296233659,-0.38651884988461216
14092,71488199,i,15,0.030148883320468722,0.20623405907639836,0.36533281339811013,0.24331209211851917,0.030148883320468722
14093,71488199,r,12,-0.07432721519220759,0.3280364855649251,0.6883038123166062,0.39763402999244213,-0.07432721519220759
14094,71488199,u,4,-0.5345832716094985,0.24268554821460478,0.5133409919145133,1.0101482333965,-0.5345832716094985
14095,71510062,g,7,0.5657414036857257,0.5992500682975628,0.760104358409096,1.3279889344605098,0.5657414036857257
14096,71510062,i,16,0.9613184430472175,0.31724575166213526,0.570958944821149,3.7786255185887905,0.9613184430472175
14097,71510062,r,22,0.845120657674881,0.4371864002521105,0.9048757331072812,4.156030109629415,0.845120657674881
14098,71510062,u,6,0.3479447331297361,0.7058731025592562,1.4067250750328055,1.7289851990459926,0.3479447331297361
14099,71514989,g,6,0.1768817730707115,0.297583315214213,0.5723569952285144,0.6039161629625884,0.1768817730707115
14100,71514989,i,9,0.2785702536570521,0.24650778666916762,0.4275345639530133,1.1118029790769102,0.2785702536570521
14101,71514989,r,10,0.4614723270754347,0.1708474689481057,0.3501302491719498,2.169113533239473,0.4614723270754347
14102,71514989,u,3,0.2124141188716595,0.19528286725390603,0.638199868106547,1.3744726267083498,0.2124141188716595
14103,71524399,g,9,-0.44766065099077834,0.07773923298834406,0.18270448037126713,0.5545272188281829,-0.44766065099077834
14104,71524399,i,15,0.015251733603206308,0.1689724823792349,0.31438968068026024,0.7546734321235303,0.015251733603206308
14105,71524399,r,26,-0.029425022407272156,0.11794312523073378,0.2467724652247698,0.1575961716735102,-0.029425022407272156
14106,71524399,u,10,-0.6906057771888392,0.038466447355348266,0.07002457781038907,0.8450024229569006,-0.6906057771888392
14107,71605566,g,3,0.32358230587258274,0.09452562069034987,0.1666027077965363,0.4022700259952345,0.32358230587258274
14108,71605566,i,10,0.5304646815179752,0.09328874260029368,0.19134094221137543,1.9111270546963002,0.5304646815179752
14109,71605566,r,15,0.7109854674809999,0.28830491135599057,0.38619602274692266,2.190867509430263,0.7109854674809999
14110,71605566,u,4,0.7294240594347614,0.06110874425527035,0.24554233082447818,0.6642963155346332,0.7294240594347614
14111,71610721,g,4,-0.025846541533248724,0.05498027626333027,0.17808129621836366,0.08880985595076557,-0.025846541533248724
14112,71610721,i,4,0.4048856607145587,0.18431368957170002,0.3370662679596221,5.1442709718170185,0.4048856607145587
14113,71610721,r,8,0.25903079816081986,0.08295454357585777,0.1470363267361982,1.2027375050865108,0.25903079816081986
14114,71624784,g,4,-0.2317653893243311,0.028992761527978306,0.10029396433115476,0.40867050079698763,-0.2317653893243311
14115,71624784,r,6,-0.10433630420673601,0.049824371829024994,0.10856661315656686,0.12308035716008174,-0.10433630420673601
14116,71624784,u,2,-0.3841452623124753,0.45805891570753204,0.458058915707532,0.6399939139402477,-0.3841452623124753
14117,71626294,g,3,-0.2667450273396873,0.010850623192599829,0.11982287624273824,0.756440091654993,-0.2667450273396873
14118,71626294,i,5,0.3579852118153397,0.05681385705310549,0.10925312210876759,1.0743355248663056,0.3579852118153397
14119,71626294,r,12,0.6132776951117107,0.22387189503910143,0.4925230444107709,1.0937982643731514,0.6132776951117107
14120,71626294,u,9,-0.044443335816314544,0.14467296400179386,0.16268437940472086,0.12644993248653816,-0.044443335816314544
14121,71648359,g,3,0.0548038765630211,0.00935999403422122,0.33686212768600354,0.3703987350184547,0.0548038765630211
14122,71648359,i,8,0.27460534917089174,0.2292187147582924,0.4531686043597132,0.4735895153279143,0.27460534917089174
14123,71648359,r,7,0.027050447540722444,0.4294161203861326,0.5710941326355143,0.42799350180400714,0.027050447540722444
14124,71648359,u,2,-0.22268859850060652,0.004266719080865275,0.004266719080865261,0.5028912350126484,-0.22268859850060652
14125,71660541,g,11,-0.3013132274749164,0.17461471253795469,0.34380241288879076,0.4181744023439777,-0.3013132274749164
14126,71660541,i,19,0.1400593089982821,0.1272650312101328,0.21935363318768963,1.0667905991550684,0.1400593089982821
14127,71660541,r,20,0.08066728093182228,0.22037381995662186,0.3826959229618888,0.2751736154605008,0.08066728093182228
14128,71660541,u,4,-0.25151025624056245,0.0705427632624901,0.14294505814136033,0.12155756106969254,-0.25151025624056245
14129,71662073,g,4,-2.4378858570091584,0.0796432997570291,0.5625725326760311,6.872464653163682,-2.4378858570091584
14130,71662073,i,11,0.5361511457877892,0.06887598232478098,0.1107725119087673,0.3635818481019019,0.5361511457877892
14131,71662073,r,8,0.09620886784425065,0.06400527853886523,0.11974842122823887,0.022577126040122568,0.09620886784425065
14132,71662073,u,3,-4.514924433821479,0.4801032035906694,2.414334350099109,17.466036247166212,-4.514924433821479
14133,71668215,g,8,0.958484739926183,0.10695670972861293,0.21341168770429042,1.782817966612975,0.958484739926183
14134,71668215,i,4,0.41439985705183363,0.05698114744220373,0.1489805444362715,1.400394999692741,0.41439985705183363
14135,71668215,r,7,1.4075718508499349,0.05565052190621533,0.5146341081713752,3.1746101394979633,1.4075718508499349
14136,71668215,u,4,0.5330620159206579,0.0543444986124304,0.12791238619780293,0.42711251185967736,0.5330620159206579
14137,71675899,g,7,-0.40086542329481095,0.1163186662866163,0.16080699367488327,1.0077847669515727,-0.40086542329481095
14138,71675899,r,7,0.07073439169946094,0.06168647908994218,0.20402379503001045,0.23607566439798813,0.07073439169946094
14139,71695413,g,5,0.35414192725123805,0.11410489618984276,0.21939717401975045,0.3257569620334272,0.35414192725123805
14140,71695413,i,2,0.3555236926604588,0.08516860678597149,0.08516860678597149,2.5921118673300465,0.3555236926604588
14141,71695413,r,4,0.539474222543443,0.05554325489868589,0.18186131524634747,0.807482778871464,0.539474222543443
14142,71695413,u,4,0.2692038542206022,0.07398671426620951,0.09450934286288565,0.15154760196666586,0.2692038542206022
14143,71736997,g,10,0.048777909372427555,0.18654614574851802,0.5810706550452354,0.26516898530536587,0.048777909372427555
14144,71736997,i,6,0.6136281307374079,0.0875230572213066,0.13700392050268373,1.1073692587629236,
14145,71736997,r,15,0.47223347382904557,0.12119107249069672,0.41934285267225757,0.9052670902402157,
14146,71736997,u,6,-0.6373004033297414,0.2608548060881587,0.42002244966914015,1.009917374118639,-0.6373004033297414
14147,71753908,g,9,0.23926536719387492,0.17799439185678723,0.3852976187574284,0.22803314545739115,0.23926536719387492
14148,71753908,r,5,0.3301561875444131,0.045400104202226954,0.05485577006074266,0.7524064761153365,0.3301561875444131
14149,71753908,u,2,0.4012728451782642,0.009712729932879305,0.009712729932879305,0.46055648400093097,0.4012728451782642
14150,71756702,g,4,-0.07081239647982976,0.15601940613307166,0.365026970344864,0.38126859479473807,-0.07081239647982976
14151,71756702,i,4,0.8104047872555293,0.3773369022990205,0.7730722297428392,3.4797760324236204,0.8104047872555293
14152,71756702,r,9,0.34966224122347495,0.197602776414593,0.5238189389375283,1.5125705067293418,0.34966224122347495
14153,71756702,u,3,-0.1881643773455401,0.026454157325468686,0.07500042868705503,0.2447319114933326,-0.1881643773455401
14154,71757501,g,4,0.05587435026432297,0.22423320921813406,0.3210802717475194,0.15443296927088984,0.05587435026432297
14155,71757501,i,4,0.12485767003873471,0.018503917939401204,0.12137553233375331,0.36730728705519433,0.12485767003873471
14156,71757501,r,9,0.18274516800178503,0.11022384411336467,0.19023269733263504,0.9684312803547078,0.18274516800178503
14157,71757501,u,2,-0.11813155034448064,0.032384642311018896,0.032384642311018896,0.04284864408590893,-0.11813155034448064
14158,71771096,g,4,-0.14761624612083332,0.012712782812954487,0.034926332792525175,0.3812631803160715,-0.14761624612083332
14159,71771096,i,8,0.04768472675333224,0.07515389456946314,0.13203426822912648,0.2542525044138126,0.04768472675333224
14160,71771096,r,7,0.3021481576946621,0.11542388067001808,0.30002487119220866,2.772218573311392,0.3021481576946621
14161,71771096,u,3,0.2292724461341546,0.025421418649755195,0.03804130640837727,0.49080690230413043,0.2292724461341546
14162,71782172,g,4,-1.2486459392272695,0.08922035307447218,0.1826184247441367,2.102788067099699,-1.2486459392272695
14163,71782172,i,12,-0.5946292348590656,0.05521658946410901,0.10686860597472059,0.611212262947938,-0.5946292348590656
14164,71782172,r,12,-0.7992563157859927,0.08767789645080859,0.20428141355331608,0.8854486619370628,-0.7992563157859927
14165,71782172,u,2,-1.4405549877778712,0.045158869200235596,0.045158869200235596,2.256743098833862,-1.4405549877778712
14166,71810664,g,4,-0.06475831069349358,0.2356659277388723,0.4774669416743984,0.16272902022635843,-0.06475831069349358
14167,71810664,i,7,-0.055463668098129415,0.05076806347016882,0.07601045038490589,0.046684150831294936,-0.055463668098129415
14168,71810664,r,7,-0.04076541705289605,0.07071754077952053,0.23032355137045074,0.07710517275694928,-0.04076541705289605
14169,71810664,u,3,-0.130425653763379,0.016331823927010936,0.022343994952503943,0.03012072122617788,-0.130425653763379
14170,71816061,g,7,0.12703550939817765,0.3316503591906066,0.5093823012233487,0.4399889791481818,0.12703550939817765
14171,71816061,i,13,0.4606751798602181,0.13320332558031073,0.23218436502388368,1.9279344424498253,0.4606751798602181
14172,71816061,r,10,0.36497888702250947,0.15919705825958697,0.27525293101063225,1.4580268848630926,0.36497888702250947
14173,71816061,u,7,-1.1569599639137604,1.0482958815308605,2.294693909074798,4.034012935625482,-1.1569599639137604
14174,71820764,g,6,-0.15281632326430808,0.19048304044587833,0.30340665038133896,0.43134995280738897,-0.15281632326430808
14175,71820764,r,15,0.31732579957544543,0.10121006550778044,0.2268593690924216,0.7782677212812875,0.31732579957544543
14176,71820764,u,4,-0.3557908109848227,0.006737215460699053,0.01685019945164079,0.6343626116505425,-0.3557908109848227
14177,7182369,g,5,0.9290575959340963,0.12329096182380939,1.0146880489881935,1.5531477544326577,0.9290575959340963
14178,7182369,r,4,0.547690946389736,0.03156216803445172,0.0749554773234653,2.5609746813828975,0.547690946389736
14179,7182369,u,3,0.8568982030190936,0.4491529784265099,0.5620452835073058,1.6283325179507147,0.8568982030190936
14180,7182834,g,2,-0.1140050863559342,0.15764400263621925,0.15764400263621925,0.08328031269307488,-0.1140050863559342
14181,7182834,i,4,-0.17983657964287153,0.0408758634298696,0.06763019195828263,0.18506111741779244,-0.17983657964287153
14182,7182834,r,6,-0.09533292831235063,0.06106347511005211,0.14424443136001067,0.0487845492232108,-0.09533292831235063
14183,71830727,g,12,0.5600331986691115,0.379403093999238,0.9913938673715664,0.8904457337156106,0.5600331986691115
14184,71830727,i,17,0.3815819394406107,0.05562855815988843,0.18381344060063892,1.7839079972557261,0.3815819394406107
14185,71830727,r,23,0.30189984557589034,0.07859016358563764,0.8937359353822575,1.8887621809550725,0.30189984557589034
14186,71830727,u,6,0.3491355221997408,0.4937241893569889,1.4181703228471922,1.2279344963551113,0.3491355221997408
14187,71838881,i,4,0.10515711575380451,0.10060645619351283,0.19079649716591252,0.6462560921046717,0.10515711575380451
14188,71838881,r,5,0.1682544959317345,0.08533329936089418,0.11526704380902142,0.24672579824671298,0.1682544959317345
14189,71838881,u,2,0.177160938543042,0.05492003530818795,0.05492003530818795,0.08700184135300498,0.177160938543042
14190,71866086,g,3,-0.14253298163582806,0.06591129267721985,0.3353155298572575,0.2171914485259403,-0.14253298163582806
14191,71866086,i,6,0.36688083843154745,0.08899674617085859,0.15112540845115163,1.4380498851925625,0.36688083843154745
14192,71866086,r,5,0.7613621350111103,0.21832313546324966,0.5933225468936107,1.4247266119982025,0.7613621350111103
14193,71866086,u,2,0.020721335029036142,0.06524110295433674,0.06524110295433674,0.013343793724009245,0.020721335029036142
14194,71937268,g,4,0.05650690100696665,0.07587789547884882,0.15406302892484844,0.09295069085852262,0.05650690100696665
14195,71937268,i,16,0.21229069613647156,0.1356468185583269,0.30180098823441126,0.9587765089859521,0.21229069613647156
14196,71937268,r,11,0.17879592103428682,0.14440764811176948,0.38107700030151487,0.5400398394458754,0.17879592103428682
14197,71937268,u,4,0.2709126567690202,0.33696428155385616,0.679619620211452,0.3855117129769447,0.2709126567690202
14198,71940076,g,5,-0.21415013293577506,0.009146622102159385,0.009148109529862891,0.5357051064955408,-0.21415013293577506
14199,71940076,i,15,0.44772921351441336,0.1339711194991947,0.567275897208549,1.7020464197612906,0.44772921351441336
14200,71940076,r,17,0.30650427928452106,0.10898145609049448,0.5574367493224549,0.9349030636997132,0.30650427928452106
14201,71940076,u,6,-0.46003057450643436,0.013361910444458086,0.021253345004955015,1.0142398608604348,-0.46003057450643436
14202,71951878,g,2,-0.5299296271162635,0.4123119079041142,0.41231190790411415,0.6990420282549976,
14203,71951878,r,4,0.2762819369310891,0.08640722106593358,0.1624753454724346,0.8434244993319646,
14204,71951878,u,3,-0.5934153856301374,0.2865867514487096,1.5514613198980924,7.36323576935569,
14205,7200872,g,12,-0.11182147278925256,0.17961030629624056,0.41117110420701697,0.34413476318166003,-0.11182147278925256
14206,7200872,i,10,0.18672936962264336,0.0895246649912269,0.2563248008332931,0.9467181424204076,0.18672936962264336
14207,7200872,r,16,0.12161605755045501,0.12040720923084638,0.45252939089228694,0.478932806247576,0.12161605755045501
14208,7200872,u,5,-0.13698033284065403,0.05239705774448422,0.11801738221805749,0.11885126307321489,-0.13698033284065403
14209,72032087,g,15,-0.23273583619810223,0.07768179044150564,0.1467199431268369,0.4259804306485287,-0.23273583619810223
14210,72032087,i,18,0.05178735248603683,0.13549928627943975,0.2628168766062883,0.2076577671087384,
14211,72032087,r,24,0.08775621148151484,0.14560456125770144,0.2859358010037632,0.280124896118202,
14212,72032087,u,7,-0.12495716356785136,0.06570389547462366,0.0975823822897459,0.0823568025897733,-0.12495716356785136
14213,72037978,g,4,-1.2223608242321204,0.13081875247164776,0.1835216965455171,2.5500387481507407,-1.2223608242321204
14214,72037978,i,3,-0.6197364331872612,0.3484540112012051,0.6543805340157636,0.9956696658159414,-0.6197364331872612
14215,72037978,r,4,-0.4466366966416585,0.669470837778051,1.3152527890004249,1.1031501253918594,-0.4466366966416585
14216,72037978,u,5,-1.7670252508006214,0.08386436102638006,0.406624444628074,3.142405003657459,-1.7670252508006214
14217,72053574,g,2,0.4125169427932326,0.022565321442471364,0.022565321442471364,0.31506995366400775,0.4125169427932326
14218,72053574,i,5,0.9002890789890514,0.2851959591926112,0.2947776721441362,1.631930723203706,0.9002890789890514
14219,72053574,r,4,0.7012462189908384,0.005605035248465895,0.06896773935699008,0.8683177195291201,0.7012462189908384
14220,72053574,u,2,-0.14754610844868943,0.28639671439749936,0.28639671439749936,0.306104531358886,-0.14754610844868943
14221,72054309,g,8,-0.7754631070737646,0.07640010293606425,0.1492399446572683,0.8686439801447512,-0.7754631070737646
14222,72054309,i,7,-0.6693113462017344,0.09819888968997192,0.17757215249556624,1.0001970297577845,-0.6693113462017344
14223,72054309,r,6,-0.42532274224616307,0.12882548446258857,0.29945079107029143,0.30695589863390565,-0.42532274224616307
14224,72059204,g,6,1.0441412873678804,0.24244949351726952,1.031872185685573,12.189138068920395,1.0441412873678804
14225,72059204,i,4,0.17531272056834846,0.06663505316435575,0.2765158825311499,0.9914218919652247,0.17531272056834846
14226,72059204,r,6,1.6245709141903322,0.442190590751232,1.1402320415622333,21.17173814988695,1.6245709141903322
14227,72063567,g,4,-0.43367767207699026,0.09413621448222553,0.1894154835445645,0.7853147195470531,-0.43367767207699026
14228,72063567,r,5,0.155785626432755,0.2273330451258188,0.24925292636244967,0.3617131979610807,0.155785626432755
14229,72063567,u,2,-0.7100865444748643,0.14959727571987308,0.14959727571987302,1.2053258054050258,-0.7100865444748643
14230,72067132,g,6,0.3744293537014838,0.3406334575404458,0.654832509135624,0.5897456331758189,0.3744293537014838
14231,72067132,i,11,0.44659720099970046,0.1285488956730083,0.5366020977755774,1.3175278026106831,0.44659720099970046
